index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
36164;47747;4008774;-6.39949;-42.25861;UMS PEDRO LOPES;RUA ABDON PORTELA;57;CETRO;(89) 4721140;64520000.0;PI;Francinópolis;2016;5;-6.3937387;-42.2594392;Francinópolis, PI, 64520-000, Brazil
36168;47613;3016129;-12.07555;-38.49569;UNIDADE DE SAUDE DA FAMILIA SEDE I;RUA DA FEDERACAO;S/N;CENTRO;(75)34321175;48130000.0;BA;Aramari;2016;5;-12.0923612;-38.4973509;R. da Federação, Aramari - BA, 48130-000, Brazil
36170;47858;5683262;-8.87685;-36.4758;USF JOSE MARIA DOURADO;RUA AUGUSTO DOS ANJOS;242;JOSE MARIA DOURADO;;55296350.0;PE;Garanhuns;2016;5;-8.8760619;-36.47614;R. Augusto dos Anjos, 242 - José Maria Dourado, Garanhuns - PE, 55297-790, Brazil
36171;47930;6178855;-7.9453;-35.58556;UBS PEDRA TAPADA;RUA MARIA PEREIRA DA SILVA;82;CENTRO;36511232;55650000.0;PE;Passira;2016;5;-7.9783017;-35.58268899999999;Rua Maria Pereira Silva, 87, Passira - PE, 55650-000, Brazil
36172;47744;4008154;-6.11543;-41.79314;UMS DE AROAZES;AV 27 DE FEVEREIRO;905;CENTRO;(86)4811185;64310000.0;PI;Aroazes;2016;5;-6.1127609;-41.8043301;Av. Vinte e Sete de Fevereiro, 905, Aroazes - PI, 64310-000, Brazil
36174;47830;5492343;-2.55967;-44.0626;VIGILANCIA EPIDEMIOLOGICA;SAO JUDAS TADEU;S/N;OITEIRO;32382150;65110000.0;MA;São José de Ribamar;2016;5;-2.5569282;-44.075929;R. Antônio Augusto, São José de Ribamar - MA, 65110-000, Brazil
36176;47743;4008081;-7.01042;-40.94016;UNID MISTA SALOMAO CAETANO;RUA JOAO GABRIEL DE BRITO;565;CENTRO;(86)4421154;64655000.0;PI;Alagoinha do Piauí;2016;5;-7.010962999999999;-40.9368533;R. Joao Gabriel, Alagoinha do Piauí - PI, 64655-000, Brazil
36181;47813;5386985;-11.78587;-38.34948;SECRETARIA MUNICIPAL DE SAUDE;RUA JOAO SILVA NERY;S/N;CENTRO;75 34312853;48490000.0;BA;Inhambupe;2016;5;-11.7940969;-38.3517409;R. João Silva Neri, Inhambupe - BA, 48490-000, Brazil
36183;47703;3652971;-11.29991;-41.856809999999996;UBSF EDICON RIBEIRO DOS SANTOS;RUA ALMENARA;S/N;ALTO DO MOURA;;44900000.0;BA;Irecê;2016;5;-11.3088846;-41.8732181;R. Joaquim Moura, Irecê - BA, 44900-000, Brazil
36184;47736;3979539;-13.603589999999999;-39.10393;UNIDADE DE SAUDE DA FAMILIA DO PAULISTA;FAZENDA PAULISTA;S/N;CENTRO;(73)2572192;45440000.0;BA;Nilo Peçanha;2016;5;-13.6044441;-39.10946939999999;Nilo Peçanha, BA, 45440-000, Brazil
36187;47671;3442063;-7.1714;-34.8426;CAIS MANGABEIRA;R ROMARIO C DE MORAIS;S/N;MANGABEIRA I;(83) 3213-1904;58056172.0;PB;João Pessoa;2016;5;-7.171425300000001;-34.8419503;R. Romário C. Morais - Mangabeira, João Pessoa - PB, 58033-455, Brazil
36188;47886;5923123;-8.79466;-35.62608;CENTRO DE REABILITACAO JADEMIR GONCALVES DE LIMA;RUA NATALICIO SEBASTIAO;S/N;ALAIDE GONCALVES;;55555000.0;PE;Xexéu;2016;5;-8.810460299999999;-35.6272945;R. Alaide Goncalves, Xexéu - PE, 55555-000, Brazil
36189;47959;6348602;-7.40995;-35.10855;COAS CTA CENTRO DE TESTAGEM E ACONSELHAMENTO;RUA BORDADA;S/N;CENTRO;;55920000.0;PE;Itambé;2016;5;-7.4045473;-35.1208445;R. Bordada, Itambé - PE, 55920-000, Brazil
36190;47631;3047210;-8.081610000000001;-34.97534;USF ALTO DA COLINA;RUA CENTRAL DA COLINA;480;CAVALEIRO;81 33751474;54260350.0;PE;Jaboatão dos Guararapes;2016;5;-8.082254599999999;-34.9729106;Av. Central da Colina, 480 - Cavaleiro, Jaboatão dos Guararapes - PE, 54260-350, Brazil
36191;47762;4020472;-9.378910000000001;-36.407379999999996;UNIDADE MISTA MARINA LAMENHA;RUA SANTOS DUMONT;S/N;CENTRO;;57740000.0;AL;Paulo Jacinto;2016;5;-9.3702528;-36.3729839;Rua Santos Dumont, Paulo Jacinto - AL, 57740-000, Brazil
36198;47715;3762246;-15.68275;-38.94309000000001;UNIDADE DE SAUDE DA FAMILIA CENTRO I;AV ACM;S/N;CENTRO;(73)3284-1561;45860000.0;BA;Canavieiras;2016;5;-15.6760786;-38.9453541;Av. Antônio Carlos Magalhães, Canavieiras - BA, 45860-000, Brazil
36201;47896;5974925;-7.37091;-35.90149;NASF TATAGUASSU;AV SEVERINO BEZERRA CABRAL;S/N;CENTRO;8333921909;58475000.0;PB;Queimadas;2016;5;-7.369550899999999;-35.8997695;Av. Severino Bezerra Cabral, Queimadas - PB, Brazil
36203;47911;6071287;-8.89091;-36.49465;USF COHAB 2 III;RUA PROFESSOR FERNANDO SOUTO;S/N;BOA VISTA;;55296350.0;PE;Garanhuns;2016;5;-8.9109237;-36.4849062;R. Prof. Fernando Souto - Francisco Simão Dos Santos Figueira, Garanhuns - PE, Brazil
36207;47869;5750261;-7.110289999999999;-34.88237;PRESIDIO DO ROGER;RUA CONCEICAO CABRAL;S/N;ROGER;83 3218-4396;58020120.0;PB;João Pessoa;2016;5;-7.1088192;-34.8766647;R. Conceição Cabral - Roger, João Pessoa - PB, 58020-325, Brazil
36212;47662;3370593;-7.93049;-34.895270000000004;USF JARDIM PAULISTA BAIXO I;RUA 17;296;JARDIM PAULISTA BAIX;(81)34370801;53409100.0;PE;Paulista;2016;5;-7.9449552;-34.9024668;R. Dezessete, 296 - Jardim Paulista Baixo, Paulista - PE, 53421-790, Brazil
36213;47684;3510018;-10.71128;-38.184979999999996;USF FAZENDINHA;RUA GABRIEL BENEVIDES DO ROSARIO;372;NACAO;;49490000.0;SE;Poço Verde;2016;5;-10.7170998;-38.1730555;Poço Verde, State of Sergipe, 49490-000, Brazil
36215;47616;3018598;-3.68571;-40.34841;UNIDADE MISTA DRTHOMAZ CORREA ARAGAO;RUA INES VASCONCELOS;S/N;COHAB I;88 36143018;62050580.0;CE;Sobral;2016;5;-3.7093471;-40.3330837;R. Inês de Vasconcelos - Cohab I, Sobral - CE, 62050-580, Brazil
36217;47835;5517605;-8.47382;-41.52089;PS AMBROSINA ALVES COELHO;POVOADO SETE LAGOAS;S/N;ZONA RURAL;(89)34980035;64768000.0;PI;Lagoa do Barro do Piauí;2016;5;-8.437063;-41.6938782;Sete Lagoas, Lagoa do Barro do Piauí - PI, 64768-000, Brazil
36218;47635;3140423;-7.935039999999999;-36.24765;EACS NOVA SANTA CRUZ;RUA LUIZA MENDES;221;NOVA SANTA CRUZ;(81)37312424;55194300.0;PE;Santa Cruz do Capibaribe;2016;5;-7.9476219;-36.2115714;R. Luiza Mendes, 221 - Nova Santa Cruz, Santa Cruz do Capibaribe - PE, 55190-000, Brazil
36221;47721;3806863;-9.64203;-36.21983;CENTRO DE REABILITACAO FISICA;RUA PROFESSOR DIVALDO SURUAGY;S/N;CENTRO;(082)32791380;57680000.0;AL;Boca da Mata;2016;5;-9.6439001;-36.2124735;R. Prof. Divaldo do Suruagi, Boca da Mata - AL, 57680-000, Brazil
36222;47812;5385245;-9.48194;-42.7913;USF DA LAGOA COMPRIDA;LAGOA COMPRIDA;S/N;ZONA RURAL;;64788000.0;PI;Fartura do Piauí;2016;5;-9.5016724;-42.7254149;Lagoa Comprida, Fartura do Piauí - PI, 64788-000, Brazil
36235;47741;4007514;-2.13217;-44.60045;HOSPITAL MUNICIPAL DE GUIMARAES;RUA EMILIO HABIBE;S/N;CENTRO;(98)03861199;65255000.0;MA;Guimarães;2016;5;-2.133684;-44.6038692;R. Emílio Habibe, Guimarães - MA, 65255-000, Brazil
36238;47821;5460573;-9.41071709622786;-40.503552159443394;USF ANTONIO GUILHERMINO;QUADRA 07;S/N;ANTONIO GUILHERMINO;;48913634.0;BA;Juazeiro;2016;5;-9.4563661;-40.4999942;Antonio Guilhermino, Juazeiro - BA, Brazil
36239;47666;3382036;-12.10876;-45.00774000000001;USF DO CAIC V;CASCALHEIRA;S/N;CASCALHEIRA;(77)3613-8306;47813492.0;BA;Barreiras;2016;5;-12.1166971;-45.0106806;Vila dos Funcionarios, Barreiras - BA, 47807-550, Brazil
36241;47760;4020278;-9.88079;-36.82251;HOSPITAL JOSE ENOQUE DE BARROS;RUA PROFESSOR LAURO JOSE MARTINS;S/N;PROGRESSO;;57360000.0;AL;Girau do Ponciano;2016;5;-9.884516399999999;-36.8218677;R. Prof. Lauro Mendonça, Girau do Ponciano - AL, 57360-000, Brazil
36242;47876;5860717;-3.361;-39.830999999999996;CENTRO DE APOIO A SAUDE DA FAMILIA NASF;RUA GAL ALIPIO A SANTOS;S/N;CENTRO;(88)36361170;62540000.0;CE;Amontada;2016;5;-3.3644949;-39.82664219999999;Av. Gen. Alípio dos Santos, Amontada - CE, 62500-000, Brazil
36244;47709;3678555;-14.807739999999999;-39.05943;UNIDADE DE SAUDE DA FAMILIA TEOTONIO VILELA III;RUA AIRTON SENA;235;TEOTONIO VILELA;73/ 3634-8650;45657260.0;BA;Ilhéus;2016;5;-14.8075338;-39.0617127;Rua Airton Sena, 235 - Teotônio Vilela, Ilhéus - BA, 45657-090, Brazil
36246;47887;5924308;-7.8723100000000015;-35.43984000000001;CTA CENTRO DE TESTAGEM E ACONSELHAMENTO EM DST AIDS;RUA DA ALEGRIA;950;CENTRO;;55700000.0;PE;Limoeiro;2016;5;-7.8744912;-35.4495652;R. da Alegria, 950 - Dt Severino Pinheiro, Limoeiro - PE, 55700-000, Brazil
36248;47665;3382028;-12.12702;-44.96311;USF DR JOSE MARIA DE MAGALHAES NETO II;RUA RAPOSO TAVARES;S/N;SANTA LUZIA;(77)3613-9556/3613-9571;47800708.0;BA;Barreiras;2016;5;-12.1334926;-44.9702659;Tv. Raposo Taváres - Vila Brasil, Barreiras - BA, Brazil
36249;47641;3194930;-8.11388;-35.29150999999999;CENTRO DE SAUDE DA MULHER;R MARQUES DO HERVAL;100;LIVRAMENTO;(81)35234050;55602000.0;PE;Vitória de Santo Antão;2016;5;-8.1124438;-35.2833924;R. Nossa Sra. do Livramento, 100 - Cajá, Vitória de Santo Antão - PE, 55610-180, Brazil
36250;47985;6428428;-7.8552300000000015;-37.98832;UNIDADE MOVEL ODONTOLOGICA;PE 320;01;PE 320;87-3857-1850;56850000.0;PE;Flores;2016;5;-7.483928;-37.2743946;PE-320, 1, São José do Egito - PE, 56700-000, Brazil
36252;47700;3605787;-11.17348;-38.01392;UNIDADE DE SAUDE DA FAMILIA POV CURTUME;POVOADO CURTUME;S/N;ZONA RURAL;(79)35411220;49300000.0;SE;Tobias Barreto;2016;5;-11.1851883;-38.0005207;Tobias Barreto, State of Sergipe, 49300-000, Brazil
36253;47706;3666328;-15.675;-38.946999999999996;CENTRO DE REFERENCIA DE VIGILANCIA A SAUDE;TRAV GETULIO VARGAS;S/N;CENTRO;;45860000.0;BA;Canavieiras;2016;5;-15.6773461;-38.9451874;Canavieiras, State of Bahia, 45860-000, Brazil
36254;47729;3916731;-7.78852;-35.091840000000005;CENTRO DE ATENCAO A GESTANTE E DA CRIANCA INFANCIA FELIZ;RUA DESEMBARGADOR NUNES MACHADO;7789;CENTRO;(81) 35438369;53690000.0;PE;Araçoiaba;2016;5;-7.787283699999999;-35.0912743;R. Agostinho Nunes Machado, Araçoiaba - PE, 53690-000, Brazil
36256;47750;4009223;-5.5629599999999995;-42.61683;UMS DR HELVIDIO NUNES;RUA JOSE NORONHA;149;CENTRO;(86)2581177;64450000.0;PI;Monsenhor Gil;2016;5;-5.5625414;-42.61036379999999;R. Jose Noronha, 149, Monsenhor Gil - PI, 64450-000, Brazil
36257;47655;3310574;-14.14908;-40.01263;UNIDADE DE SAUDE DA FAMILIA D NELY AMARAL;AV BRASIL;28;RUBENS AMARAL;(73)5392813;45230000.0;BA;Itagi;2016;5;-14.1625612;-40.008339;Itagi, State of Bahia, 45230-000, Brazil
36259;47902;5994950;-10.28744;-36.58238;ESF RAIMUNDINHO 09;AVENIDA FRANCISCO GUERRA;S/N;CENTRO;;57200000.0;AL;Penedo;2016;5;32.3182314;-86.902298;Alabama, USA
36264;47957;6340598;-8.887410000000003;-36.48149;CTA COAS GARANHUNS;AV CONEGO BENIGNO LIRA;S/N;HELIOPOLIS;8737627054;55296350.0;PE;Garanhuns;2016;5;-8.891273;-36.4901184;R. Cônego Benígno Líra - Heliópolis, Garanhuns - PE, 55290-000, Brazil
36265;47661;3356396;-6.9992600000000005;-37.935179999999995;UNIDADE DE SAUDE DA FAMILIA SANGRADOURO PSF VI;RUA MECANICA;S/N;DNOCS;(83)34331435;58770000.0;PB;Coremas;2016;5;-7.017469500000001;-37.9523477;R. da Mecânica - DNOCS, Coremas - PB, 58770-000, Brazil
36266;47792;5095395;-7.9453;-35.58556;AMBULATORIO JOAO PAULO II;RUA MARIA PEREIRA DA SILVA;82;CENTRO;36511232;55650000.0;PE;Passira;2016;5;-7.9783017;-35.58268899999999;Rua Maria Pereira Silva, 87, Passira - PE, 55650-000, Brazil
36277;47753;4012429;-5.95106;-35.92064;UNIDADE MISTA MARIA CANDIDA;RUA MAJOR ARTHUR;73;CENTRO;(84) 2590062;59410000.0;RN;Barcelona;2016;5;-5.950319899999999;-35.929636;R. Maj. Artur, Barcelona - RN, 59410-000, Brazil
36278;47685;3513351;-8.94384;-37.62743;UNIDADE MISTA JOAO PAULO II;RUA NOVA;S/N;CENTRO;(87)38407156;56565000.0;PE;Manari;2016;5;-8.965321699999999;-37.6316378;Manari, Pernambuco, Manari - State of Pernambuco, 56565-000, Brazil
36280;47764;4022998;-12.81382;-42.708999999999996;POSTO DE SAUDE DE PIEDADE DE DENTRO;POVOADO DE PIEDADE DE DENTRO;S/N;POV DE P DE DENTRO;77-3645-2021;46530000.0;BA;Boquira;2016;5;-12.8209776;-42.7327424;Boquira, State of Bahia, 46530-000, Brazil
36283;47825;5478227;-7.91505;-34.82609;PACS JANGA;RUA CAVALHEIROS;S/N;JANGA;3436 3922;53401441.0;PE;Paulista;2016;5;-7.9190834;-34.8262167;R. Cavaleiro - Janga, Paulista - PE, Brazil
36284;47625;3028984;-9.54575;-36.67089;UNIDADE DE SAUDE E MATERNIDADE SANTINA TDE ALBUQUERQUE;RODOVIA AL 115 KM25;S/N;CENTRO;;57620000.0;AL;Igaci;2016;5;-9.543047699999999;-36.6506562;AL-115, Igaci - AL, Brazil
36287;47805;5308240;-8.11388;-35.29150999999999;CENTRO DE TESTAGEM E ACONSELHAMENTO DA VITORIA CTA;AVENIDA HENRIQUE DE HOLANDA;727;MATRIZ;081 3523111;55602000.0;PE;Vitória de Santo Antão;2016;5;-8.1123212;-35.2908096;Av. Henrique de Holanda, 727 - Cajá, Vitória de Santo Antão - PE, 55602-001, Brazil
36289;47824;5476992;-2.7572900000000002;-42.271409999999996;UBSF DE RIACHO DO MEIO;POVOADO RIACHO DO MEIO;S/N;POVOADO;98-34791562;65580000.0;MA;Tutóia;2016;5;-3.616667;-42.766667;Riacho do Meio, Brejo - MA, 65520-000, Brazil
36292;47854;5674603;-11.34886;-41.66515;UBSF GERALDO PARAVENTE;TRAVESSA VEREADOR EDVALDO OLIVEIRA;S/N;CENTRO;7436681072;44920000.0;BA;João Dourado;2016;5;-11.0984201;-41.470649;João Dourado - State of Bahia, Brazil
36293;47829;5488893;-8.336;-36.424;UBS CAMPO NOVO;VILA CAMPO NOVO;S/N;SITIO CAMPO NOVO;81 3726.8720;55152070.0;PE;Belo Jardim;2016;5;-8.3357786;-36.4235973;Belo Jardim, State of Pernambuco, Brazil
36295;47725;3851273;-16.44388;-39.07405;USF DERLAN SAAD II;RUA SANTA CATARINA;120;CAMPINHO;(73) 3288 0453;45810000.0;BA;Porto Seguro;2016;5;-16.4448767;-39.0747412;R. Santa Catarina, 120, Porto Seguro - BA, 45810-000, Brazil
36296;47866;5714451;-6.8555100000000015;-35.49012000000001;PENITENCIARIA REGIONAL JOAO BOSCO CARNEIRO;RODOVIA PB 057 KM 03;S/N;ZONA RURAL;83 3271 1788;58200000.0;PB;Guarabira;2016;5;-6.8636439;-35.48410459999999;PB-057, Paraíba, Brazil
36300;47963;6362508;-8.11629;-34.93046;US 352 USF UPINHA 24H DR HELIO MENDONCA COR DO JENIPAPO;RUA DA RECUPERACAO;6429;CORREGO DO JENIPAPO;81) 33554688;52091023.0;PE;Recife;2016;5;-7.9880429;-34.9332263;Av. da Recuperação, 6429 - Brejo da Guabiraba, Recife - PE, 52171-011, Brazil
36301;47652;3289478;-8.113;-35.015;USF ALTO DOIS CARNEIROS I;AVENIDA BELEM DE JUDA;178;DOIS CARNEIROS;81 3477-1917;54290000.0;PE;Jaboatão dos Guararapes;2016;5;-8.109847;-34.963352;Av. Belém De Judá, 178 - Dois Carneiros, Recife - PE, 54290-000, Brazil
36308;47727;3872181;-8.0093;-34.871809999999996;USF JARDIM BRASIL II;AV ANTONIO COSTA AZEVEDO;S/N;JARDIM BRASIL II;(81) 32444325;53300390.0;PE;Olinda;2016;5;-8.0109854;-34.8721704;Av. Antônio da Costa Azevedo, 1039 - Jardim Brasil, Olinda - PE, 53300-390, Brazil
36313;47895;5973457;-4.99549;-42.83121;UNIDADE MISTA DE SAUDE MARIANO GAYOSO CASTELO BRANCO;ALAMEDA FRANCISCO NOGUEIRA;S/N;SANTA ROSA;(86) 32151188;64012000.0;PI;Teresina;2016;5;-4.995712;-42.830956;Av. Conquista Francisco Nogueira - Cidade Industrial, Teresina - PI, Brazil
36318;48309;7029829;-3.4641;-44.86307;UNIDADE BASICA DE SAUDE BAIRRO NOVO;RUA NOVO HORIZONTE;S/N;BAIRRO NOVO;98 33522364;65350000.0;MA;Vitória do Mearim;2016;5;-3.4604085;-44.8722032;Vitória do Mearim, State of Maranhão, 65350-000, Brazil
36323;48201;6993710;-18.05554;-39.549659999999996;PSF ASSENTAMENTOS;ASSENTAMENTO PAULO FREIRE;S/N;ZONA RURAL;(73)32066005;45930000.0;BA;Mucuri;2016;5;-18.0833977;-39.5499731;Mucuri, State of Bahia, 45930-000, Brazil
36325;48281;7020309;-5.803999999999999;-39.418;UNIDADE BASICA SAUDE FAMILIA CANDIDA ALVES BEZERRA;RUA FRANCISCO A DA SILVA;S/N;ARMANDO MELO;(88) 98884 6547;63605000.0;CE;Piquet Carneiro;2016;5;-5.8025117;-39.4207972;Armando Melo, Piquet Carneiro - CE, 63605-000, Brazil
36326;48390;7052936;-5.86263;-37.31071;CENTRO DE SAUDE FRANCISCA CHIQUINELA JACOME;CORONEL ANTONIO MELO;10;CENTRO;;59680000.0;RN;Augusto Severo;2016;5;-5.8610855;-37.3112317;R. Cel. Antonio Melo, 10, Augusto Severo - RN, 59680-000, Brazil
36327;48270;7017847;-9.932789999999999;-36.54697;UNIDADE SAUDE DA FAMILIA GADO BRAVO;POVOADO GADO BRAVO;S/N;ZONA RURAL;;57275000.0;AL;São Sebastião;2016;5;-7.582548899999999;-35.7915396;Gado Bravo, PB, 58492-000, Brazil
36329;48231;7009615;-10.16602;-36.93465;CLINICA DE SAUDE DE AMPARO DE SAO FRANCISCO;AVENIDA ABRAAO FREIRE;S/N;CENTRO;;49920000.0;SE;Amparo de São Francisco;2016;5;-10.1342494;-36.928336;Av. Abraão Freire, Amparo de São Francisco - SE, 49920-000, Brazil
36332;48112;6866646;-2.93997;-44.24078;UNIDADE BASICA DE SAUDE DE CURRAL VELHO;POVOADO CURRAL VELHO;01;POVOADO CURRAL VELHO;;65150000.0;MA;Rosário;2016;5;-7.537238899999999;-38.1983234;Curral Velho, PB, 58990-000, Brazil
36334;48141;6929362;-11.78081;-37.94709;ESF CAPUCHINHOS;AVENIDA SAO FRANCISCO DE ASSIS;S/N;CENTRO;34273286;48370000.0;BA;Esplanada;2016;5;-11.7913192;-37.9534149;Av. São Francisco de Assis, Esplanada - BA, 48370-000, Brazil
36336;48174;6967582;-8.758;-38.964;PSF INOCOOP;RUA VEREADOR MIGUEL OLIVEIRA NETO;S/N;INOCOOP;;56440000.0;PE;Belém do São Francisco;2016;5;-8.549488199999999;-39.0116869;Belém de São Francisco - State of Pernambuco, 56440-000, Brazil
36339;48255;7015232;-9.746;-41.885;UNIDADE DE SAUDE DA FAMILIA POVOADO PICARRAO;POVOADO PICARRAO;S/N;POVOADO PICARRAO;;47350000.0;BA;Sento Sé;2016;5;-9.703199999999999;-41.133435;Piçarrão, Sento Sé - BA, 47350-000, Brazil
36340;48114;6874053;-7.5031;-35.314009999999996;PSF CENTRO;RUA TENENTE JOAO GOMES;S/N;CENTRO;(81) 3631-2071;55870000.0;PE;Timbaúba;2016;5;-7.5138343;-35.3183352;R. Ten. João Gomes - Centro, Timbaúba - PE, 55870-000, Brazil
36348;48097;6830137;-7.5780600000000025;-40.496790000000004;CASAM;AV FLORENTINO ALVES BATISTA;321;CENTRO;;56280000.0;PE;Araripina;2016;5;-7.576168099999999;-40.5131336;Av. Florentino Alves Batista, 321, Araripina - PE, 56280-000, Brazil
36349;48101;6835937;-12.11943;-38.40572;UNIDADE DE SAUDE DA FAMILIA ZONA RURAL;PRACA RUI BARBOSA;S/N;CENTRO;;48010110.0;BA;Alagoinhas;2016;5;-12.1372128;-38.42073389999999;Centro, Alagoinhas - BA, 48030-573, Brazil
36350;48102;6835945;-12.119000000000002;-38.406729999999996;UNIDADE DE SAUDE DA FAMILIA ALAGOINHAS VELHA;RUA DO TERMINAL RODOVIARIO;S/N;CENTRO;;48010110.0;BA;Alagoinhas;2016;5;-12.1509501;-38.40099319999999;Terminal Rodoviário Clériston Andrade - rua Terminal Rodoviário 172, Alagoinhas - BA, 48000-000, Brazil
36352;48032;6593895;-15.247910000000001;-40.24724000000001;UNIDADE DE SAUDE DA FAMILIA 10 NOVA ITAPETINGA;PRACA JOSE LUNA;S/N;NOVA ITAPETINGA;;45700000.0;BA;Itapetinga;2016;5;-15.2541575;-40.2409132;Praça José Luna, Itapetinga - BA, 45700-000, Brazil
36354;48075;6735193;-12.147739999999999;-44.9951;USF DR JAIME LIMA XVI;RUA NOVA AURORA;S/N;VILA BRASIL;;47800302.0;BA;Barreiras;2016;5;-12.1387427;-44.9906642;R. Nova Aurora - Vila Brasil, Barreiras - BA, Brazil
36355;48378;7050062;-13.856;-39.744;USF OTACIANO;RUA JOSE NAVAES;S/N;CENTRO;73-32761344;45355000.0;BA;Apuarema;2016;5;-13.8565677;-39.7440531;R. Agton Novaes, Apuarema - BA, 45355-000, Brazil
36359;48233;7010435;-3.01913;-41.13985;UBASF FABIO CAVALCANTE FERNANDES;RUA CAMPO DO EDMARIO;S/N;VILA NOVA;;62410000.0;CE;Barroquinha;2016;5;-3.0208866;-41.1362161;Barroquinha, State of Ceará, 62410-000, Brazil
36364;48024;6578004;-6.72165;-36.06281;UNIDADE BASICA DE SAUDE ASSENTAMENTO RIACHO DA CRUZ ESF IV;ASSENTAMENTO RIACHO DA CRUZ;0000000000;ZONA RURAL;;58170000.0;PB;Barra de Santa Rosa;2016;5;-5.9352839;-37.9484374;Riacho da Cruz, State of Rio Grande do Norte, 59820-000, Brazil
36367;48119;6895751;-8.12305;-35.3132;U S F BELA VISTA II;RUA UM;100;BELA VISTA;;55602200.0;PE;Vitória de Santo Antão;2016;5;-8.111982;-35.2941343;R. Gamela - Bela Vista, Vitória de Santo Antão - PE, 55602-001, Brazil
36368;48324;7036469;-7.439319999999999;-34.91357;UNIDADE DE SAUDE DA FAMILIA CENTRO II;RUA PROJETADA 2;S/N;CENTRO;;58320000.0;PB;Alhandra;2016;5;-7.4331058;-34.9115335;Alhandra, State of Paraíba, 58320-000, Brazil
36369;48241;7012993;-3.33333;-45.016659999999995;UNIDADE EACS DE SAUDE DO MOCOROCA;POVOADO MOCOROCA;S/N;ZONA RURAL;;65210000.0;MA;Cajari;2016;5;-3.3277895;-45.0148957;Cajari, State of Maranhão, 65210-000, Brazil
36372;48052;6649211;-7.23071;-35.88166;PENITENCIARIA MAXIMA DE CAMPINA GRANDE;ALCA SUDOESTE;S/N;BR230;;58400640.0;PB;Campina Grande;2016;5;-7.2778163;-35.8969635;1000 - BR-230 - Velame, PB, 58420-000, Brazil
36373;48183;6972373;-8.89756;-36.66517;NASF LAURA CAVALCANTE DE ARAUJO;RUA JOSE ROLDAO;S/N;CENTRO;;55355000.0;PE;Paranatama;2016;5;-8.9090037;-36.6491986;R. Roldao Jose Guimaraes, Paranatama - PE, 55355-000, Brazil
36375;48277;7019939;-8.706389999999999;-36.41741;NUCLEO DE APOIO AS FAMILIAS;RUA MIGUEL CALADO BORBA;100;CENTRO;;55395000.0;PE;Jupi;2016;5;-8.7104544;-36.4171849;R. Miguel Calado Barbosa & R. Miguel Borba, Jupi - PE, 55395-000, Brazil
36377;48156;6949037;-14.06949;-39.64052;USF CELSO DOS SANTOS MIRANDA;RUA JOSE ALVES DE SOUZA;23;NOVA IBIRATAIA;73 3537-2740;45580000.0;BA;Ibirataia;2016;5;-14.0599455;-39.6410339;R. José Alves de Souza, 23, Ibirataia - BA, 45580-000, Brazil
36381;48213;7003188;-5.5629599999999995;-42.61683;U B S DO ESF DONA LUIZINHA;BOLIVIA;S/N;BOLIVIA;86032581172;64450000.0;PI;Monsenhor Gil;2016;5;-5.5610903;-42.6127202;Monsenhor Gil - State of Piauí, Brazil
36384;48348;7041233;-12.56927;-38.71729000000001;USF LUZIA OLIVEIRA SOUZA;POVOADO TANQUE DE SENZALA;S/N;OLIVEIRA DOS CAMPINH;;44200000.0;BA;Santo Amaro;2016;5;-12.3867672;-38.8148275;Tanque de Senzala, Santo Amaro - BA, 44200-000, Brazil
36387;48010;6533841;-9.06995;-38.28181;PACS PETROLANDIA;RUA CECILIA DELGADO;87;CENTRO;;56460000.0;PE;Petrolândia;2016;5;-8.9813791;-38.2178695;R. Cecília Delgado, 87 - Q. CS, Petrolândia - PE, 56460-000, Brazil
36390;48297;7025246;-9.17497;-40.9758;ESF JOAO MARTINS RIACHO SOBRADO;POV RIACHO SOBRADO;S/N;ZONA RURAL;;47300000.0;BA;Casa Nova;2016;5;-9.296849;-40.7319109;Riacho do Sobrado, Casa Nova - BA, 47300-000, Brazil
36394;48115;6874061;-7.5031;-35.314009999999996;PSF TIMBAUBINHA;AVENIDA BORBA;S/N;TIMBAUBINHA;(81) 3631-2071;55870000.0;PE;Timbaúba;2016;5;-7.5021043;-35.3205342;Av. Borba - Timbaubinha, Timbaúba - PE, 55870-000, Brazil
36397;48296;7024932;-11.426910000000001;-40.59426;PSF VALDIVINO MARQUES SANTANA;POVOADO DE MULUNGU DA SERRA;01;ZONA RURAL;;44720000.0;BA;Miguel Calmon;2016;5;-11.3141771;-40.8814986;Mulungu, Miguel Calmon - BA, 44720-000, Brazil
36405;48117;6882595;-12.363;-44.973;ESTRATEGIA SAUDE DA FAMILIA DO GUARA;GUARA;S/N;ZONA RURAL;(77)36232216;47820000.0;BA;São Desidério;2016;5;-12.3576313;-44.9772871;São Desidério, BA, 47820-000, Brazil
36406;48312;7031491;-9.27395;-43.3248;UNIDADE BASICA DE SAUDE ANTONIA AMORIM FONSECA;RUA JOAO DIAS;255;CENTRO;8935891356;64795000.0;PI;Caracol;2016;5;-9.2809635;-43.3302766;R. Joao Dias, 255, Caracol - PI, 64795-000, Brazil
