index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
22200;33907;6664792;-12.7315771579739;-42.1665787696826;ESF DE MARCELINO DOS GOMES;POVOADO MARCELINO DOS GOMES;S/N;RURAL;;46730000.0;BA;Novo Horizonte;2016;5
22203;33654;3971007;-7.33665704727152;-47.46842622756821;PSF JOSE QUEIROZ;PCA DO ESTUDANTE;S/N;CENTRO;;65980000.0;MA;Carolina;2016;5
22209;33788;2467445;-12.7155911922451;-38.318166732787;USF DA PIACAVEIRA I E II;RUA DOM AVELAR;S/N;PIACAVEIRA;7136274848;42802030.0;BA;Camaçari;2016;5
22210;33779;2427923;-8.70468927853918;-35.0906465455374;POSTO DE SAUDE DA FAMILIA DE SAUE;VILA SAUE;S/N;USINA SANTO INACIO;(081) 39122092;55578000.0;PE;Tamandaré;2016;5
22211;33766;2387956;-12.69881676;-38.3257400620652;USF DE JAUA;TRAVESSA DA RUA DIRETA DE JAUA;S/N;JAUA;713627 1553;42843000.0;BA;Camaçari;2016;5
22212;33860;3719049;-12.8278470039364;-38.2558965682972;USF BURIS DE ABRANTES;RUA SAO BENTO;S/N;BURI DE ABRANTES;713623 1889;42804000.0;BA;Camaçari;2016;5
22213;33666;5904757;-14.2253150270075;-42.7785619667054;UBS EURIVALDO CARDOSO VIEIRA;AVENIDA IPIRANGA;S/N;IPIRANGA;;46430000.0;BA;Guanambi;2016;5
22214;33858;3718999;-12.71462;-38.32689;USF DA LAMA PRETA;RUA AQUARIO;S/N;LAMA PRETA;71 36218346;42806390.0;BA;Camaçari;2016;5
22216;33770;2388014;-12.724163532256696;-38.3201622962941;USF VERDE HORIZONTE I E II;RUA AMARALINA;S/N;VERDE HORIZONTE;7136273736;42802540.0;BA;Camaçari;2016;5
22225;33672;8015236;-5.958366394042798;-36.6564416885365;UNIDADE DE SAUDE DA FAMILIA NOVA APARECIDA;RUA PROFESSOR ANTONIO CORSINO DE MACEDO;312;CENTRO;;59520000.0;RN;Santana do Matos;2016;5
22227;33917;6858953;-3.84693145751942;-38.613424301146296;UBS MARIA JOSE DE CARVALHO ANDRADE;AVENIDA LATERAL NORTE;S/N;ACARACUZINHO;;61921010.0;CE;Maracanaú;2016;5
22228;33634;2422174;-10.605035573100599;-37.1122253407609;CLINICA DE SAUDE DA FAMILIA SAGRADA FAMILIA;RUA DA PAZ;S/N;CENTRO;(79) 32971654;49630000.0;SE;Siriri;2016;5
22231;33791;2505959;-12.860344648360801;-42.0369100570666;PSF DE BREJO LUIZA DE BRITO;POVOADO BREJO LUIZA DE BRITO;S/N;CENTRO;(77)36481060;46730000.0;BA;Novo Horizonte;2016;5
22232;33778;2421135;-10.395995378494;-37.4497747421254;CLINICA DE SAUDE DA FAMILIA MARIA CLEIDILENE LIMA SANTOS;RUA WILSOM MENEZES;S/N;CENTRO;(79)4831205;49540000.0;SE;Nossa Senhora Aparecida;2016;5
22234;33632;2422085;-9.92128729820223;-37.2759890556325;CLINICA DE SAUDE DA FAMILIA VER JOSE JONES DE SANTANA;RUA AUGUSTO CESAR LEITE;141;CENTRO;(79) 33491066;49800000.0;SE;Porto da Folha;2016;5
22235;33628;2412195;-14.2253150270075;-42.7785619667054;UBS DR TULIO BOA SORTE;RUA DEZESSEIS;S/N;ALTO CAICARA;(77)4518000;46430000.0;BA;Guanambi;2016;5
22236;33800;2603535;-7.1488058567045;-35.6316232681264;UNIDADE DE SAUDE DA FAMILIA DE QUEIMADAS PSF II;SITIO QUEIMADAS;S/N;ZONA RURAL;(83)33622425;58385000.0;PB;Serra Redonda;2016;5
22237;33658;5253713;-14.2253150270075;-42.7785619667054;UBS DR GIZELDA CARDOSO DE ALMEIDA BARROS;PRACA DOS IMIGRANTES;S/N;VOMITAMEL;;46430000.0;BA;Guanambi;2016;5
22239;33749;2372290;-3.87904286384571;-38.6232948303211;CENTRO DE TEST E ACONS SOROLOGICO E SERV DE ATENCAO ESPEC;R JOAO ALENCAR;S/N;CENTRO;853392-8116/35215533;61900150.0;CE;Maracanaú;2016;5
22242;33651;3628728;-14.2253150270075;-42.7785619667054;UBS COLETINA CERQUEIRA SANTOS VIEIRA;RUA A;S/N;TABOINHA;;46430000.0;BA;Guanambi;2016;5
22243;33758;2387832;-12.687191963195401;-38.3358693122853;UBS DO GRAVATA;RUA DO CANAL;S/N;GRAVATA;7136215021;42808130.0;BA;Camaçari;2016;5
22244;33836;2798093;-5.78346490859969;-35.3295421600332;UNIDADE DE SAUDE DA FAMILIA DOS LOTEAMENTOS;RUA JESSICA DEBORA DE MELO BEZERRA;S/N;LOT PE JOAO MARIA;;59291228.0;RN;São Gonçalo do Amarante;2016;5
22246;33862;3774082;-3.5422539710997496;-45.6081533431994;CS RAIMUNDO MARCAL;AV JOSE PEDRO VASCONCELOS;1800;CENTRO;(98) 3664 2130;65380000.0;MA;Bom Jardim;2016;5
22253;33763;2387883;-12.703456878661699;-38.3145833015431;USF DA NOVA VITORIA;RUA DO MORRO;S/N;NOVA VITORIA;7136443258;42800100.0;BA;Camaçari;2016;5
22255;33898;6419151;-5.45412182807907;-47.403237819670295;UNIDADE DE SAUDE FRANCISCO DE ASSIS BRITO;RUA DALAS;S/N;MUTIRAO;99 3535 2544;65922000.0;MA;João Lisboa;2016;5
22258;33884;6246680;-8.70468927853918;-35.0906465455374;POSTO DE SAUDE DA FAMILIA SANTO ANDRE;VILA SAUE;S/N;USINA SANTO INACIO;;55578000.0;PE;Tamandaré;2016;5
22259;33636;2476304;-5.95712;-36.65332;UNIDADE DE SAUDE DA FAMILIA ACAUA;AG ACAUA;10;AREA RURAL;;59520000.0;RN;Santana do Matos;2016;5
22261;33639;2497689;-7.356976595898299;-39.0475466361851;UBS JOAQUINA ALVES DE MEDEIROS ESF I;RUA JOAQUIM LEITE DA CUNHA;S/N;CENTRO;3558 1210;63240000.0;CE;Abaiara;2016;5
22262;33867;4017285;-7.158161401748449;-35.6871342658986;UNIDADE BASICA DE SAUDE DA FAMILIA PSF III;SITIO GAMILEIRA;S/N;ZONA RURAL;(83)33491080;58385000.0;PB;Serra Redonda;2016;5
22265;33901;6552439;-5.58662295341475;-36.9162511825551;USF FRUTILANDIA II;RUA PADRE JOSE DE ARANDA;193;FRUTILANDIA;;59650000.0;RN;Açu;2016;5
22266;33772;2388030;-12.653964757918901;-38.105521202086294;UBS DE MONTE GORDO;RUA SAO BENTO;S/N;MONTE GORDO;7136741833;42820000.0;BA;Camaçari;2016;5
22269;33794;2529890;-3.5364818572997003;-45.7832479476915;UBS ANTONIO LOPES VARAO;RUA PRINCIPAL;S/N;POV CENTRO DO OSCAR;(98)3664 2130;65380000.0;MA;Bom Jardim;2016;5
22273;33757;2387824;-12.690668106078697;-38.323338031767705;UBS GLEBA B;RUA SEGUNDO CENDES;S/N;GLEBA B;7136210263;42809150.0;BA;Camaçari;2016;5
22275;33910;6787959;-7.4263286590574;-41.9118118286121;PS MAE VENCA PSF;PRACA CENTRAL;S/N;CENTRO;;64560000.0;PI;Santo Inácio do Piauí;2016;5
22276;33792;2510847;-12.69881676;-38.3257400620652;USF DE COQUEIRO DE MONTE GORDO;RUA PAU DARCO;S/N;MONTE GORDO;7199666130;42820000.0;BA;Camaçari;2016;5
22278;33767;2387964;-12.702308893203401;-38.1341457366932;USF DE BARRA DO JACUIPE;RUA DAS FLORES;S/N;BARRA DO JACUIPE;7136781319;42833000.0;BA;Camaçari;2016;5
22279;33817;2714337;-8.59296083450292;-35.1203083991994;PSF OUTEIRO;RUA OUTEIRO DO LIVRAMENTO;S/N;OUTERO DO LIVRAMENTO;;55580000.0;PE;Sirinhaém;2016;5
22281;33873;5589320;-6.530449390411191;-39.493145942686894;POSTO DE SAUDE VILA NOVA;RUA FRANCISCO QUEIROZ;S/N;VILA NOVA;;63530000.0;CE;Cariús;2016;5
22291;33761;2387867;-12.7675187587734;-38.3301401138295;USF DE PARAFUSO;RUA MARECHAL FLORIANO PEIXOTO;S/N;PARAFUSO;7136681177;42849000.0;BA;Camaçari;2016;5
22292;33863;3775402;-3.83684635162342;-38.6120724678028;UBS LUIZ DE QUEIROZ UCHOA;RUA PAULO AFONSO;S/N;ALTO ALEGRE I;(85)3392-8590;61910000.0;CE;Maracanaú;2016;5
22296;33905;6636381;-12.7079737186428;-38.3155488967884;USF DO PONTO CERTO;AVENIDA INDUSTRIAL URBANA;S/N;PONTO CERTO;7136279772;42800010.0;BA;Camaçari;2016;5
22298;33843;3264815;-5.77907;-35.27699000000001;UNIDADE DE SAUDE DA FAMILIA DO NOVO AMARANTE II;RUA BELA VISTA;722;REGO MOLEIRO;;59296394.0;RN;São Gonçalo do Amarante;2016;5
22301;33764;2387891;-12.718445062637;-38.3342385292042;USF DO PHOC III I E II;RUA POTIRAGUA;S/N;PHOC III;7136224035;42804640.0;BA;Camaçari;2016;5
22304;33765;2387948;-12.7694499492642;-38.1863951683033;UBS DE AREMBEPE;LOTEAMENTO VILAREJO DE AREMBEPE;S/N;AREMBEPE;7136241913;42835000.0;BA;Camaçari;2016;5
22309;33786;2457881;-5.453662941559171;-47.4050361497684;UNIDADE BASICA DE SAUDE VALDEMAR DA MOTA E SILVA;RUA SAO JOSE;S/N;CENTRO;99 3535 2544;65922000.0;MA;João Lisboa;2016;5
22310;33774;2404354;-4.41780209541308;-41.4538192749011;PSF SANTA FE;RUA SALVADOR LOPES FILHO;S/N;SANTA FE;;64255000.0;PI;Pedro II;2016;5
22311;33820;2719169;-8.90938639640782;-35.7193636894216;UNIDADE BASICA DE SAUDE CENTRO;SEVERINO FERREIRA DE LIMA;S/N;CENTRO;(82)32557100;57975000.0;AL;Colônia Leopoldina;2016;5
22312;33739;2357232;-7.1583008766172185;-35.156958103178894;UNIDADE DE SAUDE DA FAMILIA DE MASSANGANA I;ASSENTAMENTO MASSANGANA I;S/N;ZONA RURAL;;58337000.0;PB;Cruz do Espírito Santo;2016;5
22313;33919;6900704;-3.84896993637074;-38.6184239387501;UBS MARIA HELENY MATOS BRANDAO;AVENIDA LATERAL NORTE;S/N;ACARACUZINHO;;61921010.0;CE;Maracanaú;2016;5
22316;33816;2714302;-8.58975291252111;-35.118548870085604;PSF CRISTO REDENTOR;RUA MARQUES DE OLINDA;S/N;CENTRO;;55580000.0;PE;Sirinhaém;2016;5
22325;34383;2326221;-7.022087574004919;-42.1310877799976;USF DR HAILTON ALVES;RUA ELIZEU BARROSO;S/N;ROSARIO;;64500000.0;PI;Oeiras;2016;5
22327;34364;2410;-10.94247;-37.06314;US DONA SINHAZINHA GRAGERU;AVENIDA HERMES FONTES;S/N;GRAGERU;(79)3179-1540;49026020.0;SE;Aracaju;2016;5
22332;34265;5386527;-4.2041480541228;-40.4679465293873;UNIDADE BASICA DE SAUDE DO ARARINHA;RUA ANTONIO FLORENCIO DE OLIVEIRA;S/N;ARARINHA;;62265000.0;CE;Varjota;2016;5
22335;34316;6426042;-4.19633746147144;-40.475928783415604;UNID BASICA DE SAUDE ESF CENTRO;RUA ANTONIO OLIVEIRA;S/N;CENTRO;8836394123;62265000.0;CE;Varjota;2016;5
22338;34395;2387220;-13.4876034013497;-39.0432543550852;UBS DE BOIPEBA RITA DE CASSIA ARAUJO MAGALHAES;PRACA SANTO ANTONIO;S/N;BOIPEBA;(75) 3653-2027;45420000.0;BA;Cairu;2016;5
22340;34324;6627455;-11.138538122176799;-37.6007938384999;UNIDADE DE SAUDE DA FAMILIA DO BAIRRO MIGUEL DOS ANJOS;BAIRRO MIGUEL DOS ANJOS;S/N;MIGUEL DOS ANJOS;;49360000.0;SE;Boquim;2016;5
22344;34064;2375273;-6.6060769557951;-36.5761685371388;POSTO DE SAUDE ANTONIO JACINTO DE MEDEIROS;POVOADO SANTO ANTONIO;S/N;ZONA RURAL;(84) 3471-9002;59360000.0;RN;Parelhas;2016;5
22345;34186;2712342;-8.35966229438757;-35.23454904556171;UNIDADE DE SAUDE DA FAMILIA JESUS CRUCIFICADO;AVENIDA TODOS OS SANTOS;348;NOVA DESCOBERTA;;55500000.0;PE;Escada;2016;5
22354;34311;6328849;-12.075594663619599;-41.0883951187122;PSF DE PONTE DE TABUA;RUA CALMERINDO NOGUEIRA;02;PONTE DE TABUA;7533371021;46810000.0;BA;Utinga;2016;5
22355;34312;6319912;-6.6887551971745705;-36.6578048562048;UNIDADE BASICA DE SAUDE DA FAMILIA IVAN BEZERRA;RUA OLCINIO VIEIRA DA COSTA;212;IVAN BEZERRA;(84) 3471-2829;59360000.0;RN;Parelhas;2016;5
22356;34389;2344378;-7.9551895;-36.20395001714571;UNIDADE DE SAUDE DA FAMILIA DA PALESTINA;RUA SAO JOAQUIM;S/N;PALESTINA;(81)37312424;55192000.0;PE;Santa Cruz do Capibaribe;2016;5
22366;34198;2726106;-3.89735;-38.44819;UBASF DE PARQUE HAVAI;RUA ZENOBIO EVANGELISTA;27;PARQUE HAVAI;2604140;61760000.0;CE;Eusébio;2016;5
22367;34266;5402832;-3.8869728866781097;-38.4451218386123;UBASF AMADOR;RUA GILBERTO MENDONCA;150;AMADOR;;61760000.0;CE;Eusébio;2016;5
22370;34190;2720760;-9.884;-36.829;UNIDADE DE SAUDE DA FAMILIA JACIOBA;SITIO JACIOBA;S/N;ZONA RURAL;(82)5201418;57360000.0;AL;Girau do Ponciano;2016;5
22372;34117;2481936;-4.13143367820745;-38.2396859406771;UBASF DO ALTO LUMINOSO;RUA MAJOR ENGENHEIRO JOSE GOIANA PRIMO;3097;ALTO LUMINOSO;;62850000.0;CE;Cascavel;2016;5
22375;34274;5667771;-9.24658310830328;-36.020033533173105;POSTO DE SAUDE VANIA MENEZES DE VASCONCELOS;RUA PADRE BERNARDO ROANA;S/N;MUNDO NOVO;(082)32801223;57830000.0;AL;Branquinha;2016;5
22380;34151;2607492;-7.206539999999999;-36.82583;PSF I RUA EFIGENIO FIRMO DE QUEIROZ;RUA EFIGENIO FIRMO DE QUEIROZ;S/N;CENTRO;;58680000.0;PB;Taperoá;2016;5
22381;34071;2381036;-6.31773948669415;-38.092131614684;POSTO DE SAUDE ALGODOES;SITIO ALGODAO;S/N;ZONA RUAL;(84)3840163;59960000.0;RN;Pilões;2016;5
22383;34152;2610566;-6.2640523910520605;-40.7383775711048;POSTO DE SAUDE DE MONTE SION;DISTRITO DE MONTE SION;S/N;MONTE SION;8181038;63680000.0;CE;Parambu;2016;5
22387;34234;3494063;-3.8869728866781097;-38.4451218386123;UBASF DE GUARIBAS;RUA JOSE BENTO;S/N;GUARIBAS;(85)32609152;61760000.0;CE;Eusébio;2016;5
22388;34289;2259;-10.91599;-37.05479;US MARIA DO CEU SANTOS PEREIRA;RUA MARUIM;198;CENTRO;3179-1374;49010160.0;SE;Aracaju;2016;5
22392;34087;2408058;-5.49714835330496;-36.85287460465421;UNIDADE BASICA DE SAUDE DE ARAPUA;SITIO ARAPUA;10;ZONA RURAL;8433353902;59508000.0;RN;Ipanguaçu;2016;5
22394;34056;2321033;-6.87186326188252;-36.92167833004471;ESF II CENTRO;RUA CABOCLO ABEL;238;ANTONIO BENTO;(83)34612134;58600000.0;PB;Santa Luzia;2016;5
22397;34394;2380501;-5.9267522922491205;-38.043567540577605;CENTRO DE SAUDE TABOLEIRO GRANDE;RUA ALCIDES DE CASTRO;S/N;CENTRO;(84)33750101;59840000.0;RN;Taboleiro Grande;2016;5
22401;34065;2375281;-6.62198781967144;-36.6417002677907;POSTO DE SAUDE MAE GARDINA;SITIO BOA VISTA;S/N;ZONA RURAL;(84) 3471-2829;59360000.0;RN;Parelhas;2016;5
22403;34260;5184649;-4.22496000078457;-39.1930329149954;UNIDADE BASICA DE SAUDE JOSE BARBOSA MENDES;RUA CEL JOSE SAMPAIO;212;INHUNPORANGA;;62730000.0;CE;Caridade;2016;5
22404;34381;2453;-10.982809066772099;-37.0541381835927;US ANTONIO ALVES ATALAIA;RUA FIRMINO FONTES;S/N;ATALAIA;(79)3179-2700;49037220.0;SE;Aracaju;2016;5
22407;34068;2380994;-6.271530389785581;-38.0475640296925;CENTRO DE SAUDE DE PILOES;RUA JOAO BANDEIRA;272;CENTRO;(84)3840002;59960000.0;RN;Pilões;2016;5
22409;34055;2321726;-7.7429694507639;-38.0988027202559;PSF II PATOS DO IRERE;POVOADO PATOS DO IRERE;S/N;ZONA RURAL;(83)4911012;58758000.0;PB;São José de Princesa;2016;5
22414;34290;5996600;-7.3926426969583785;-36.802777819506396;UBSF CACIMBINHA;RUA FABRICIO DE ALMEIDA DANTOS;S/N;CENTRO;8333091001;58570000.0;PB;São José dos Cordeiros;2016;5
22415;34093;2423448;-10.7126998901364;-36.908204555510395;USF DE FLEXEIRAS;POVOADO FLEXEIRAS;S/N;ZONA RURAL;(79)2661215;49180000.0;SE;Santo Amaro das Brotas;2016;5
22417;34302;6181295;-10.4498997629294;-36.647986394828294;USF DE FAZENDA NOVA;POVOADO FAZENDA NOVA;S/N;POVOADO FAZENDA NOVA;(79) 33431323;49970000.0;SE;Pacatuba;2016;5
22426;34051;2307014;-3.49179625511159;-45.251591205595595;UNIDADE BASICA SAUDE DA FAMILIA DE SANTA RITA;RUA GRANDE;S/N;CENTRO;;65360000.0;MA;Monção;2016;5
22427;34301;6170684;-9.887364152158199;-36.830313902990106;UNIDADE DE SAUDE DA FAMILIA URBANO III;RUA DO SOL;S/N;CENTRO;;57360000.0;AL;Girau do Ponciano;2016;5
22429;34094;2423456;-10.7853233814236;-37.04830169677629;USF DE SANTO AMARO;RUA IRMA ELVIRA DELVECCHIO;773;CENTRO;(79)2661215;49180000.0;SE;Santo Amaro das Brotas;2016;5
22431;34149;2604809;-6.87186326188252;-36.92167833004471;ESF V ZONA RURAL;SITIO SAO GONCALO;S/N;ZONA RURAL;(83)4612134;58600000.0;PB;Santa Luzia;2016;5
22436;34225;3117987;-9.68408378505047;-36.3008135714461;USF ISAURO FAUSTINO BARBOSA;RUA DO CRUZEIRO;S/N;CHA DA MANGABEIRA;(82)2771220;57660000.0;AL;Anadia;2016;5
22437;34086;2408031;-5.49714835330496;-36.85287460465421;CENTRO DE SAUDE DE IPANGUACU;RUA 23 DE DEZEMBRO;S/N;CENTRO;(84)33353902;59508000.0;RN;Ipanguaçu;2016;5
22445;34129;2529718;-7.02696265716848;-45.48483143022021;UNIDADE BASICA DE SAUDE ALICE FARIAS;RUA DA SAUDE;S/N;VILA CARDOSO;(99)935478822;65840000.0;MA;São Raimundo das Mangabeiras;2016;5
22446;34247;3878376;-9.24658310830328;-36.020033533173105;POSTO DE SAUDE CONJUNTO JOAO LYRA;CONJUNTO RAIMUNDO NONATO;S/N;PLATOR I;82 3280 1295;57830000.0;AL;Branquinha;2016;5
22449;34091;2422913;-10.123489592239;-37.099649952805706;USF DO POVOADO MATA GRANDE;POVOADO;S/N;ZONA RURAL;;49870000.0;SE;Itabi;2016;5
22451;34062;2363356;-7.31670010077818;-36.658324443925096;UBSF FRANCISCO AIRES DE QUEIROZ;RUA EUCLIDES ALVES CALUETE;S/N;CENTRO;(83)33542462;58575000.0;PB;Parari;2016;5
22452;34368;2465531;-3.25706;-45.64999;UNIDADE BASICA DE SAUDE DO IGARAPE GRANDE;RUA GRANDE;S/N;POVOADO IGARAPE GRAN;;65365000.0;MA;Zé Doca;2016;5
22455;34382;2461;-10.93269;-37.07722;US FERNANDO SAMPAIO CASTELO BRANCO;AV SAO JOAO BATISTA;986;PONTO NOVO;(79)3179-1095;49097000.0;SE;Aracaju;2016;5
22456;34159;2664305;-4.11284565925586;-38.793647289275;POSTO DE SAUDE DE PIRACICABA;DISTRITO DE PIRACICABA;S/N;CENTRO;3391174;62780000.0;CE;Palmácia;2016;5
22459;34058;2363518;-7.390201335755121;-36.5315209358872;UBSF MALHADA DA ROCA;MALHADA DA ROCA;S/N;ZONA RURAL;(83)33559041;58590000.0;PB;São João do Cariri;2016;5
22460;34115;2481804;-3.8869728866781097;-38.4451218386123;UBASF DE TIMBU;ANTONIO F ABREU;07;TIMBU;2601164;61760000.0;CE;Eusébio;2016;5
22461;34191;2721228;-9.220479726791108;-36.0577297210683;POSTO DE SAUDE SANTO ANTONIO DA BOA VISTA;FAZENDA SANTO ANTONIO DA BOA VISTA;S/N;NAO CONSTA;08232801223;57830000.0;AL;Branquinha;2016;5
22462;34194;2721708;-8.94908308982823;-35.6696248054494;UNIDADE BASICA DE SAUDE FAZENDA ITAJUBA;FAZENDA ITAJUBA;S/N;ZONA RURAL;(82)2531156;57970000.0;AL;Novo Lino;2016;5
22464;34334;6704905;-9.38567081154627;-37.08984964794929;USF 04;AV FREI DAMIAO DE BOZZANO;S/N;CENTRO;;57560000.0;AL;Dois Riachos;2016;5
22468;34108;2097;-8.06276248305241;-34.8889419445777;US 183 PSF SITIO DOS MACACOS;ESTRADA DOS MACACOS;47;GUABIRABA;(81) 33550214;52171215.0;PE;Recife;2016;5
22470;34120;2482010;-4.4954408;-38.35856550000001;UBASF NOSSA SENHORA APARECIDA;AV RAIMUNDO SAMPAIO;S/N;PITOMBEIRAS;;62850000.0;CE;Cascavel;2016;5
22472;34059;2365669;-5.2509930113512695;-42.210321962161004;USF ANTONIO FERREIRA PACIFICO;RUA DUQUE DE CAXIAS;105;CENTRO;(86)2561272;64360000.0;PI;Alto Longá;2016;5
22474;34365;8004803;-7.310427796781889;-38.9431567662076;POSTO DE SAUDE FREI DAMIAO;AVENIDA SANTANA;S/N;CENTRO;(88)5535112;63250000.0;CE;Milagres;2016;5
22482;34349;6927513;-4.14591193199146;-38.8450384140003;POSTO DE SAUDE 28 DE AGOSTO;RUA 28 DE AGOSTO;S/N;CENTRO;;62780000.0;CE;Palmácia;2016;5
22485;34400;2453304;-3.85933399200428;-46.1877679824816;UBS DE ALTAMIRA;POVOADO ALTAMIRA;S/N;CENTRO;(98)6641268;65398000.0;MA;Alto Alegre do Pindaré;2016;5
22487;34320;6516211;-7.09872364997843;-39.6800422668446;UNIDADE BASICA DE SAUDE DA FAMILIA POPULARES PORTELINHA;RUA ANTONIA FERREIRA BARBOSA;100;CASAS POPULARES;(88)35461314;63165000.0;CE;Nova Olinda;2016;5
22493;34187;2719649;-9.24777;-36.01644;CENTRO DE SAUDE FRANCISCO JOSE DA SILVA;RUA MARECHAL CASTELO BRANCO;S/N;CENTRO;(82)32801223;57830000.0;AL;Branquinha;2016;5
22494;34231;3261549;-3.54590177536;-45.247836112974795;UNIDADE SAUDE DA FAMILIA SANTA HELENA;POVOADO SANTA HELENA;S/N;CENTRO;(98) 6644220;65360000.0;MA;Monção;2016;5
22497;34092;2422948;-10.11959;-37.10509;UNIDADE DE SAUDE DA FAMILIA LAUDELINA FIGUEIREDO;RUA DO JOQUEI;555;CENTRO;(79)3141252;49870000.0;SE;Itabi;2016;5
22498;34090;2420414;-10.7660651206967;-38.1545948982228;USF DO POV AMARGOSA;POV AMARGOSA;S/N;AMARGOSA;;49490000.0;SE;Poço Verde;2016;5
22499;34354;6947859;-7.308160000000001;-38.94361;PSF CASA PROPRIA;PEDRO LEITE DA CUNHA;S/N;EUCALIPTOS;;63250000.0;CE;Milagres;2016;5
22502;34216;2793725;-3.89735;-38.44819;UBASF DE PEDRA;RUA NOVA ITALIA;26;PEDRA;2290772;61760000.0;CE;Eusébio;2016;5
22506;34157;2633248;-8.58121;-36.87829;UBSF COHAB JOAO FRANCISCO BEZERRA;COHAB 01;S/N;BOA VISTA;(87)38331178;55270000.0;PE;Venturosa;2016;5
22508;34297;6145264;-3.7606119314527593;-40.82140520118679;CENTRO DE SAUDE DA FAMILIA DE VAZANTE;VAZANTE;S/N;VAZANTE;088.36551414;62340000.0;CE;Frecheirinha;2016;5
22509;34125;2520133;-12.845078215025001;-39.0840148984065;USF MANOEL CARDOSO;RUA BRIGIDO MERETE;S/N;CENTRO;(75)36283208;44550000.0;BA;São Felipe;2016;5
22512;34321;6566707;-7.20953935099687;-36.8289985342817;ESTRATEGIA SAUDE DA FAMILIA VI;CONJUNTO DA SOLIDARIEDADE;S/N;CONJUNTO;;58680000.0;PB;Taperoá;2016;5
22516;34298;6170633;-9.884;-36.829;UNIDADE DE SAUDE DA FAMILIA SETE CASAS;ASSENTAMENTO SETE CASAS;S/N;ZONA RURAL;;57360000.0;AL;Girau do Ponciano;2016;5
22520;34070;2381028;-6.25510454177838;-37.9965162277211;POSTO DE SAUDE CAPIM GRANDE;ST CAPIM GRANDE;S/N;ZONA RURAL;(84)3840002;59960000.0;RN;Pilões;2016;5
22521;34363;2399;-10.94028;-37.08738;US MANOEL DE SOUZA PEREIRA SOL NASCENTE;RUA MARIA DO CARMO COSTA;S/N;JABOTIANA;(79)3179-2902;49095240.0;SE;Aracaju;2016;5
22522;34130;2531828;-4.040672779083129;-45.2362060546862;UNIDADE DE SAUDE DA FAMILIA ROSENA SARNEY;RUA HUMBERTO DE CAMPOS;S/N;CENTRO;(98);65709000.0;MA;Satubinha;2016;5
22524;34325;6633226;-8.35452318191504;-35.2381539344777;UNIDADE DE SAUDE DA FAMILIA VALE VERDE;RUA 15 DE NOVEMBRO;284;VALE VERDE;;55500000.0;PE;Escada;2016;5
22525;34396;2387239;-13.3967113494869;-38.9403533935536;UBS DA GAMBOA ALOYSIO PIMENTEL AGUIAR;RUA DE BAIXO;S/N;GAMBOA;(75) 3653-2027;45420000.0;BA;Cairu;2016;5
22526;34076;2389606;-12.8445668294556;-39.2241718630857;USF COMERCIO DE JAGUARIPE 04;COMERCIO DE JAGUARIPE;S/N;ZONA RURAL;;44540000.0;BA;Conceição do Almeida;2016;5
22527;34140;2563037;-7.08410281138904;-39.679485472664396;UNIDADE BASICA DE SAUDE DA FAMILIA VILA ALTA;VILA ALTA;S/N;VILA ALTA;;63165000.0;CE;Nova Olinda;2016;5
22530;34061;2342367;-7.08909633845497;-35.9582754292669;UBSF SEVERINA ARAUJO SOUZA;RUA SAO JOSE;S/N;CENTRO;(83)33811032;58145000.0;PB;Montadas;2016;5
22531;34153;2611333;-6.0896766185758695;-40.681943893431395;POSTO DE SAUDE DE GAVIAO;DISTRITO DE GAVIAO;S/N;GAVIAO;8181253;63680000.0;CE;Parambu;2016;5
22535;34069;2381001;-6.27868652343732;-38.0071592330922;CENTRO DE SAUDE DE BALIZA;SITIO BALIZA;S/N;ZONA RURAL;(84)3840002;59960000.0;RN;Pilões;2016;5
22537;34136;2100;-8.08929;-34.90379;US 187 PSF ILHA DE DEUS;RUA SAO JOSE;S/N;IMBIRIBEIRA;(81) 33556936;51150192.0;PE;Recife;2016;5
22539;34066;2375303;-6.80368065834026;-36.5838718414296;POSTO DE SAUDE MAE MARIA;POVOADO BARRA;S/N;ZONA RURAL;(84) 3471-2829;59360000.0;RN;Parelhas;2016;5
22544;34128;2527324;-7.30150938034036;-38.8862800598133;POSTO DE SAUDE DA VILA FRONTEIRO;VILA FRONTEIRO;S/N;VILA CARNAUBA;0000000;63250000.0;CE;Milagres;2016;5
22545;34236;3519805;-10.4498997629294;-36.647986394828294;U S F PONTA DOS MANGUES;PONTA DOS MANGUES;S/N;ZONA RURAL;(79) 33431323;49970000.0;SE;Pacatuba;2016;5
22548;34124;2499150;-6.7271620493217;-38.7201259159638;POSTO DE SAUDE DE JUREMA;DISTRITO JUREMA;S/N;SITIO JUREMA;88 35391221;63320000.0;CE;Baixio;2016;5
22553;34379;2445;-10.9599781036374;-37.07810640334979;US HUMBERTO MOURAO GUIMARAES SAO CONRADO;RUA A;S/N;SAO CONRADO;(79)3179-1708;49042163.0;SE;Aracaju;2016;5
22554;34138;2552434;-4.18282228275994;-40.4789932740701;UNIDADE BASICA DE SAUDE DO CROATA DOS MARTINS;DISTRITO DE CROATA;S/N;CROATA;6372188;62265000.0;CE;Varjota;2016;5
