index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
5057;8828;6972098;-15.2404081821437;-40.6243944168079;UNIDADE DE SAUDE DA FAMILIA VALTER VILARINHO;RUA JOAO MANGABEIRA;57;CENTRO;;45140000.0;BA;Itambé;2016;5
5064;8805;2351447;-7.55686617599154;-35.0006577372551;POSTO MEDICO DENTARIO MARIA OLIVEIRA GADELHA;RUA CORONEL CLEMENTINO COELHO;S/N;CENTRO;(81)36260263;55900000.0;PE;Goiana;2016;5
5065;8881;2459116;-2.1327102184295;-44.60344076156489;U B SAUDE BOM SAMARITANO PSFSB;RUA SANTA RITA;S/N;CENTRO;;65255000.0;MA;Guimarães;2016;5
5067;8949;3934152;-5.72635129100783;-39.00822491324461;UNIDADE DE ATENCAO A SAUDE DA FAMILIA SEDE II;AVENIDA TOTO RABELO;S/N;ALTO VISTOSO;(88) 35181178;63620000.0;CE;Solonópole;2016;5
5068;8938;6048889;-5.608031304819112;-39.4496982307434;UNIDADE BASICA DE SAUDE DE ENGENHEIRO JOSE LOPES II;SITIO BONITO;S/N;DISTRITO DE ENGENHEI;088 34491243;63600000.0;CE;Senador Pompeu;2016;5
5070;8959;2627299;-12.26188;-38.04394;UNIDADE DE SAUDE DA FAMILIA SAO JOSE DO AVENA;POVOADO VILA SAO JOSE DO AVENA;S/N;SAO JOSE DO AVENA Z;(75)34532113;48290000.0;BA;Itanagra;2016;5
5071;9087;7258860;-4.87136353533978;-44.67538833618161;UBS NOSSA SENHORA DE FATIMA;RUA 05;S/N;AUGUSTO LUNA;;65750000.0;MA;Esperantinópolis;2016;5
5075;8875;2630389;-8.472260499999999;-35.7285279259275;PSF RODEADORO;SITIO RODEADORO;S/N;ZONA RURAL;(81)37370730;55680000.0;PE;Bonito;2016;5
5076;8866;2638045;-8.11023;-35.30820999999999;U S F ALTO JOSE LEAL;RUA 1;100;ALTO JOSE LEAL;(81)35231041;55608055.0;PE;Vitória de Santo Antão;2016;5
5078;9031;2627388;-12.3903291987106;-37.915011942386606;UNIDADE DE SAUDE DA FAMILIA SAUIPE;PRACA DA MANGUEIRA;S/N;SAUIPE;(71)6351628;48280000.0;BA;Mata de São João;2016;5
5082;8886;3005828;-6.44277334213238;-35.6056594848622;UNIDADE BASICA DE SAUDE LAGOA DO CIPOAL;SITIO LAGOA DO CIPOAL;S/N;LAGOA DO CIPOAL;(84)2882021;59218000.0;RN;Passa e Fica;2016;5
5084;8809;2799588;-13.2263889018664;-39.5032591294603;UNIDADE DE SAUDE DA FAMILIA MOISES GONCALVES DE OLIVEIRA;RUA DR CRISPINIANO MARQUES;S/N;CENTRO;(75)635 2134;45480000.0;BA;Mutuípe;2016;5
5085;8912;5138035;-4.912562370300151;-47.4271845817552;UNIDADE BASICA DE SAUDE PLANO DA SERRA;RUA DEOLINO NOLACO DAS NEVES;S/N;PLANO DA SERRA;;65930000.0;MA;Açailândia;2016;5
5086;8937;2457008;-6.40996456146222;-43.9081048965441;UNIDADE BASICA DE SAUDE DA VAZANTE;POVOADO VAZANTE;S/N;VARZANTE;(99) 5541480;65670000.0;MA;Paraibano;2016;5
5087;8807;5053188;-7.22149704;-35.8838591147815;UBS ARAXA;RUA PROFESSOR EURIPEDES GOMES DA CRUZ;S/N;JEREMIAS;(83)33106049;58404175.0;PB;Campina Grande;2016;5
5089;9059;2481324;-3.96960496902454;-38.4030961990345;UBSF JENIPAPEIRO;SITIO JENIPAPEIRO;S/N;GENIPAPEIRO;3612105;61700000.0;CE;Aquiraz;2016;5
5090;8939;2636875;-7.7656817436216;-35.5107522010793;PSF DE PINDOBINHA;SITIO PINDOBINHA;S/N;SITIO;;55730000.0;PE;Bom Jardim;2016;5
5092;8821;2609304;-2.9046177864073903;-41.7262673377979;UBS SAUDE JOAO XXIII;RUA FRANCISCO BORGES DOS SANTOS;380;JOAO XXIII;;64215115.0;PI;Parnaíba;2016;5
5098;9033;6170676;-9.887364152158199;-36.830313902990106;UNIDADE DE SAUDE DA FAMILIA URBANO II;RUA VEREADOR JO SE JAILTON DA COSTA GAMA;S/N;SAO TARCISIO;;57360000.0;AL;Girau do Ponciano;2016;5
5100;8802;2407051;-5.114092826843112;-42.75140762328979;UNIDADE BASICA DE SAUDE IVAN SOBRAL V A FILHO NOVO HORIZONTE;RUA SANTO ESTEVAO;S/N;NOVO HORIZONTE;(86)2159209;64079115.0;PI;Teresina;2016;5
5101;8941;2400898;-9.411495923995698;-39.471967220305295;UNIDADE DE SAUDE DA FAMILIA DE PATAMUTE;DISTRITO DE PATAMUTE;S/N;ZONA RURAL;(74) 3531-1423;48930000.0;BA;Curaçá;2016;5
5103;9009;2324997;-5.55148563139471;-42.617398915907;CENTRO DE SAUDE UBS DONA MEMENA;RUA DA ESCOLINHA;102;CACHOEIRA;32581172;64450000.0;PI;Monsenhor Gil;2016;5
5105;8902;2653257;-11.4849354254302;-37.9335777751436;UNIDADE DE SAUDE DA FAMILIA DO CAMPAO;RUA MARTINIANO BISPO DOS SANTOS;S/N;CAMPAO;;48330000.0;BA;Rio Real;2016;5
5107;9144;3760782;-6.045608481792951;-35.4281095272089;UNIDADE BASICA DE SAUDE DA FAMILIA;RUA JOAO DOMINGOS;S/N;CENTRO;32750366;59184000.0;RN;Vera Cruz;2016;5
5110;8950;2366169;-6.83217644691447;-42.22348451614261;PS DO SANTANA PSF;POVOADO SANTANA;S/N;ZONA RURAL;;64518000.0;PI;Santa Rosa do Piauí;2016;5
5115;8826;7405820;-7.85695;-38.75593;UNIDADE DE SAUDE DA FAMILIA DA VILA FORTUNA;SITIO FORTUNA;S/N;ZONA RURAL;;56950000.0;PE;São José do Belmonte;2016;5
5126;8901;2529114;-3.70635151863087;-38.5743713378895;UAPS FRANCISCO DOMINGOS DA SILVA;AV PRES CASTELO BRANCO;4707;BARRA DO CEARA;(85)34526644;60331495.0;CE;Fortaleza;2016;5
5127;9193;6440789;-9.9710593820065;-37.0060056722452;USF URBANA I;TRAVESSA MARIA LIMA DIAS;S/N;CENTRO;;57370000.0;AL;Traipu;2016;5
5129;8862;2452065;-5.27374863624557;-42.9936003684985;POSTO DE SAUDE JOSE ALVES BEZERRA;LOCALIDADE VERTENTE;S/N;ZONA RURAL;;65630210.0;MA;Timon;2016;5
5135;8955;2719754;-9.900437198891561;-36.6776855005338;UNIDADE DE SAUDE DA FAMILIA MASSAPE;POVOADO MASSAPE;S/N;ZONA RURAL;(82) 5241100;57340000.0;AL;Feira Grande;2016;5
5136;8996;2421313;-10.763285811346199;-37.1608257293701;UNIDADE DE SAUDE DA FAMILIA BOM JESUS;POVOADO BOM JESUS;S/N;POVOADO BOM JESUS;(79)2811 052;49170000.0;SE;Laranjeiras;2016;5
5137;9178;2345730;-8.27971100807166;-35.957307815550706;UBS SALGADO I E II;RUA MARTINS FRANCISCO;S/N;SALGADO;;55020360.0;PE;Caruaru;2016;5
5138;8834;5792916;-5.50097465515121;-44.416115283964785;UNIDADE BASICA DE SAUDE DA LAGOA NOVA;POVOADO LAGOA NOVA;S/N;POVOADO;;65790000.0;MA;São Domingos do Maranhão;2016;5
5140;8856;2532573;-11.799409496062;-37.94498147409861;UNIDADE SAUDE DA FAMILIA SAO JOSE DO MUCAMBO;POVOADO SAO JOSE DO MUCAMBO;S/N;POVOADO;(75)4271360;48370000.0;BA;Esplanada;2016;5
5141;8877;2632705;-8.78223;-36.61616;UNIDADE DE SAUDE DA FAMILIA DO QUATI;SITIO QUATI;S/N;ZONA RURAL;(87)37831104;55360000.0;PE;Caetés;2016;5
5142;8983;2009412;-9.134992361068461;-35.288214683531706;UNIDADE DE SAUDE CECILIANO COELHO PS DE BARREIRAS;RUA NOSSA SENHORA DA PENHA;S/N;CENTRO;(82)2971331;57950000.0;AL;Japaratinga;2016;5
5145;9005;2530015;-3.63826632499684;-45.77052354812489;UBS DA SANTA LUZ;RUA DO COMERCIO;S/N;POV SANTA LUZ;(98) 3664 2130;65380000.0;MA;Bom Jardim;2016;5
5147;8923;2407639;-6.14833116531354;-37.80112266540421;POSTO DE SAUDE MANOEL JOSE DE QUEIROZ EXU;SITIO EXU;S/N;ZONA RURAL;(84)33960235;59805000.0;RN;Lucrécia;2016;5
5149;8965;2453711;-4.6967732906340185;-42.98774242401;UBS RODAGEM;POVOADO RODAGEM;S/N;ZONA RURAL;(98)5213223;65600020.0;MA;Caxias;2016;5
5150;8899;6685536;-5.759087142776541;-35.9997904110862;UNIDADE DO PROGRAMA SAUDE DA FAMILIA;RUA PRESIDENTE COSTA E SILVA;S/N;CENTRO;;59540000.0;RN;Caiçara do Rio do Vento;2016;5
5152;8981;3545083;-7.87808775901772;-35.8110523223867;UNIDADE DE SAUDE DA FAMILIA DE FURNAS;SITIO FURNAS;S/N;ZONA RURAL;(81)36341584;55750000.0;PE;Surubim;2016;5
5154;9191;2595478;-7.22149704;-35.8838591147815;UBS WESLEY CARIRY TARGINO;RUA JUIZ ORLANDO TEJO;30;NOVA BRASILIA;(83)33106353;58406735.0;PB;Campina Grande;2016;5
5155;8890;2008025;-9.502;-36.023;UNIDADE SAUDE DA FAMILIA BRANCA;BRANCA DE ATALAIA;S/N;CENTRO;;57690000.0;AL;Atalaia;2016;5
5162;8865;2324709;-3.42286348342886;-41.89155578613161;CENTRO DE SAUDE CLARINDO RODRIGUES DE CARVALHO;RUA JOAO SANTOS;137;CENTRO;(86)33320007;64228000.0;PI;Caxingó;2016;5
5168;9330;2498383;-18.0885397388762;-39.5475458898298;PSF DE 31 DE MARCO;POVOADO DE 31 DE MARCO;99;POV DE 31 DE MARCO;;45930000.0;BA;Mucuri;2016;5
5172;9466;5276705;-2.4988746643065696;-44.145555496214506;UNIDADE BASICA DE SAUDE DA PINDOBA;AV PRINCIPAL;S/N;PINDOBA;;65137000.0;MA;Paço do Lumiar;2016;5
5175;9594;2008807;-10.1864;-36.84202;ESF PAU DE FACEIRA;POVOADO PAU DE FACEIRA;S/N;ZONA RURAL;35531131;57290000.0;AL;Porto Real do Colégio;2016;5
5190;9306;5516587;-5.8649144945276;-41.0508299964828;PS DE LAGEIRO BRANCO PSF;LAGEIRO BRANCO;S/N;LAGEIRO BRANCO;;64333000.0;PI;Assunção do Piauí;2016;5
5200;9357;2545888;-11.022118774904099;-37.4777553588879;U S F DO POV AGUA FRIA;POVOADO;S/N;POVOADO;( );49390000.0;SE;Salgado;2016;5
5203;9429;2417367;-11.272015571593899;-38.3012795448292;U S F MANCO;POVOADO MANCO;S/N;POVOADO;(75)430 2285;48475000.0;BA;Itapicuru;2016;5
5206;9566;2490382;-7.60146617889382;-43.03153753280509;CS II DE ITAUEIRA;ALTO SERENO I;S/N;ZONA URBANA;;64820000.0;PI;Itaueira;2016;5
5208;9534;2478587;-3.2461702823638;-39.7385573387134;UNIDADE BASICA DE SAUDE LAGOA GRANDE;LOCALIDADE LAGOA GRANDE;S/N;LAGOA GRANDE;6361171;62540000.0;CE;Amontada;2016;5
5209;9366;5282;-12.896715402602801;-38.425390720366295;USF CAJAZEIRAS IV;RUA ALVARO DA FRANCA ROCHA CONJ CAJAZEIRAS IV;S/N;CAJAZEIRAS;(71) 3611-5351/5350;41334320.0;BA;Salvador;2016;5
5210;9489;2478625;-3.1567347049712207;-39.755165576933706;UNIDADE BASICA DE SAUDE GARCAS;DISTRITO DE GARCAS;S/N;GARCAS;6361171;62540000.0;CE;Amontada;2016;5
5215;9531;3196704;-13.774836755857;-39.67634834694661;USF JOAO RIBEIRO DE CARVALHO;AVENIDA OSVALDO GALVAO;S/N;ALTO DA INDPENDENCIA;07335321310;45455000.0;BA;Itamari;2016;5
5217;9447;2458519;-4.01151180267322;-44.459910392759895;UBS FRANCISCO TORRES DE PAULA FILHO;AVENIDA PIQUI;S/N;PIQUI;;65470000.0;MA;São Mateus do Maranhão;2016;5
5221;9307;2367874;-3.8147771358488898;-42.152459621428214;PSF MUNDO NOVO;MUNDO NOVO;S/N;ZONA RURAL;;64180000.0;PI;Esperantina;2016;5
5223;9513;2478366;-3.4671395;-40.6801124;UNIDADE BASICA DE SAUDE MARIA RODRIGUES PORTO;DISTRITO DE VARZEA DA VOLTA;S/N;CENTRO;88 3642111264;62480000.0;CE;Moraújo;2016;5
5227;9597;6595251;-4.03743267059314;-38.6305046081532;UBASF HELDER BEZERRA;RUA DO PIO;S/N;HELDER BEZERRA;;61890000.0;CE;Guaiúba;2016;5
5233;9221;3749789;-11.3033796242944;-41.8588604758612;UBSF BENEDITO NEI PARAISO LOTEAMENTO FELIX;RUA A;S/N;PARAISO;;44900000.0;BA;Irecê;2016;5
5238;9500;4021770;-13.8599395751949;-39.7443938255298;POLICLINICA CENTRO DE SAUDE IRMA DULCE;PRACA VEREADOR FRANCISCO;S/N;CENTRO;(73)3276 1144;45355000.0;BA;Apuarema;2016;5
5240;9367;2449722;-4.44525718688952;-43.8945436477648;UBS MARIA FERREIRA;PRACA HAMILTON AGUIAR;0001;SAO FRANCISCO;(98)6612633;65400000.0;MA;Codó;2016;5
5245;9424;2601168;-15.534580180260699;-40.9091207501114;U S F DE VILA BAHIA;RUA A AVENIDA PRINCIPAL;S/N;VILA BAHIA;7734392266;45150000.0;BA;Encruzilhada;2016;5
5249;9515;5064295;-3.885855674743541;-45.852341651915204;UBS DE MARAMBAIA;RUA PRINCIPAL;S/N;POVOADO MARAMBAIA;(98)6641267;65398000.0;MA;Alto Alegre do Pindaré;2016;5
5250;9401;2635380;-8.26138615608191;-40.7303309440601;USF DE LIVRAMENTO;POVOADO DE LIVRAMENTO;S/N;POVOADO;(87)38747156;56210000.0;PE;Santa Filomena;2016;5
5253;9518;2310279;-3.73174667358388;-43.348488807677;UBSF DO NOVO CASTELO;RUA ANA FORTES MENEZES;S/N;NOVO CASTELO;;65500000.0;MA;Chapadinha;2016;5
5254;9250;2552558;-4.31343168517721;-40.7187261447301;UNIDADE BASICA DE SAUDE DE FLORES;FLORES;0;0;;62250000.0;CE;Ipu;2016;5
5259;9329;5284422;-6.5498363971708295;-47.4389004707323;CENTRO MUNICIPAL DE SAUDE VILA VALEC;RUA 02;S/N;VILA VALEC;;65975000.0;MA;Estreito;2016;5
5260;9478;2369818;-7.446520328521509;-41.2209820747363;PS MARIA DAS MERCES DE LIMA ESF;POVOADO CROAZAL;S/N;ZONA RURAL;(86)4571302;64575000.0;PI;Jaicós;2016;5
5267;9468;2633493;-8.748403300000001;-37.344869;USF POVOADO CABO DO CAMPO;POVOADO CABO DO CAMPO;S/N;ZONA RURAL;( );56540000.0;PE;Tupanatinga;2016;5
5272;9516;2509229;-12.407417354473901;-39.5006356828925;USF LEONCIO CERQUEIRA GOMES;LARGO ANSELMO DIAS;S/N;CENTRO;;44520000.0;BA;Rafael Jambeiro;2016;5
5273;9326;2462699;-5.45412182807907;-45.926091670988704;UBS ORNILO MARTINS JORGE;POVOADO FLORES;S/N;ZONA RURAL;;65940000.0;MA;Grajaú;2016;5
5275;9314;5407052;-13.853040933608598;-39.2909502983082;UNIDADE DE SAUDE DA FAMILIA DA JULIANA E FEIRA DO RATO;POVOADO DA FEIRA DO RATO;S/N;ZONA RURAL;;45443000.0;BA;Igrapiúna;2016;5
5276;9257;2450461;-2.89228557421778;-44.8717602539062;U B S DE BOM VIVER PSFSB;RUA DOM PEDRO II CENTRO SAUDE ANA CAMPOS MENDES;S/N;CENTRO;;65220000.0;MA;São Vicente Ferrer;2016;5
5277;9440;6423108;-3.6056325;-38.972075865280296;UNID BASICA DE SAUDE PAULO FERREIRA CRISOSTOMO;RODOVIA CE 156 KM 13 2;S/N;PARADA;;62670000.0;CE;São Gonçalo do Amarante;2016;5
5278;9308;2719681;-9.254;-38.006;CENTRO DE SAUDE JULIA FERREIRA;RUA FELIX JOSE DOS SANTOS;125;CENTRO;;57475000.0;AL;Pariconha;2016;5
5284;9279;2770997;-9.447437524795259;-40.498330593108;USF ALTO DA ALIANCA;RUA NOVA ESPERANCA;S/N;ALTO DA ALIANCA;(74)6112766;48909245.0;BA;Juazeiro;2016;5
5287;9462;6146422;-4.37957525253283;-45.090637207029886;UBS CANUTO SEVERINO SILVA SANTA LUZIA;SANTA LUZIA;10;SANTA LUZIA;;65704000.0;MA;Bom Lugar;2016;5
5288;9532;2703904;-8.43916296958899;-39.032514095305295;UNIDADE DA SAUDE DA FAMILIA RIACHO PEQUENO;AV TENENTE DOMINGOS NOGUEIRA;S/N;VILA RIACHO PEQUENO;;56440000.0;PE;Belém do São Francisco;2016;5
5293;9201;2429845;-9.373151063918801;-40.5097246170032;UBS MARIA DE LOURDES DA SILVA;RUA 5;S/N;ANTONIO CASSIMIRO;(87) 3862-5400;56304020.0;PE;Petrolina;2016;5
5294;9315;2530171;-6.4198672771452;-43.9785933494555;POSTO DE SAUDE MARAJA;RUA PRINCIPAL;S/N;POVOADO VAZANTE;(99) 5541480;65670000.0;MA;Paraibano;2016;5
5296;9480;2011042;-9.669964313506801;-37.1196269989003;POSTO DE SAUDE DO FUNIL;POVOADO FUNIL;S/N;ZONA RURAL;;57420000.0;AL;Batalha;2016;5
5297;9551;3771784;-6.305173921297508;-35.475136983998205;UBS DA FAMILIA DE TIMBAUBA;ST TIMBAUBA;S/N;ZONA RURAL;(84) 3282-2427;59255000.0;RN;Santo Antônio;2016;5
5301;9434;2562952;-7.28452868497371;-40.4647520646299;UNIDADE BASICA DE SAUDE DE LAGOA DOS CRIOLOS;SITIO LAGOA DOS CRIOLOS;S/N;SITIO LAGOA DOS;;63155000.0;CE;Salitre;2016;5
5304;9596;2008386;-9.24706578254673;-38.094127178191;UNIDADE BASICA DE SAUDE DE CARAIBEIRAS;POVOADO CARAIBEIRAS DOS TEODOSIOS;S/N;ZONA RURAL;;57475000.0;AL;Pariconha;2016;5
5305;9253;4010450;-4.587435722350941;-42.8630733489978;CENTRO DE SAUDE AREOLINO DE ABREU;RUA AREOLINO DE ABREU;S/N;CENTRO;;64120000.0;PI;União;2016;5
5311;9290;2366460;-8.34884968799341;-42.2564375329406;PS TIA DIVA;AV LUIZ CARVALHO;400;BARRO VERMELHO;(89) 3483 2694;64760000.0;PI;São João do Piauí;2016;5
5312;9396;5085322;-2.92387604713431;-44.063930511473295;UNIDADE BASICA DE SAUDE LIDIMAR BAIMA ALVES;RUA ANTONIO BAYMA;S/N;CENTRO;;65140000.0;MA;Presidente Juscelino;2016;5
5314;9348;5305470;-10.287183523177802;-37.92413949966321;UNIDADE DE SAUDE DA FAMILIA PSF SEDE II;RUA DR JOSE MAGALHAES;S/N;CENTRO;;48590000.0;BA;Coronel João Sá;2016;5
5315;9376;2481227;-7.455693483352442;-39.072554111479604;PSF SAO FELIPE;SITIO TIMBAUBA UNIDADE VEREADOR PEDRO FELINTO;S/N;ZONA RURAL;(88)35311830;63260000.0;CE;Brejo Santo;2016;5
5321;9521;5276268;-6.6049605;-39.0597431480294;UBSF ESFSB LAGEDO;SITIO LAGEDO;001;ZONA RURAL;8835640546;63400000.0;CE;Cedro;2016;5
5322;9249;2523469;-15.078178211377999;-39.338920502937;UNIDADE BASICA DE SAUDE SEBASTIAO OLIVA;RUA SEBASTIAO OLIVA;100;CENTRO;(73)6941311;45620000.0;BA;São José da Vitória;2016;5
5323;9587;3061868;-14.259395599364801;-44.52604293823111;UNIDADE DE SAUDE DA FAMILIA DE SAO JOAO DO PORTO ALEGRE;POVOADO DE SAO JOAO DO PORTO ALEGRE;S/N;RURAL;(77)4891041;47680000.0;BA;Cocos;2016;5
5324;9286;2798549;-7.1765506267545485;-34.8942947387685;USF INTEGRADA COSTA E SILVA;RUA GRACILIANO DELGADO;S/N;COSTA E SILVA;(83) 3218-9079;58081000.0;PB;João Pessoa;2016;5
5326;9510;3279200;-13.25864;-40.36836;U S F PROF J M MAGALHAES NETO SEDE;AV SALVADOR LUCIANO;S/N;WALDOMIRO BORGES;;45375000.0;BA;Planaltino;2016;5
5329;9454;2346168;-8.020521767497598;-34.9957213563856;USF DE OITENTA;RUA ALBERTO FARIAS;S/N;LOT N SR APARECIDA;(81)34591913;54786440.0;PE;Camaragibe;2016;5
5333;9276;2408767;-5.750898537612059;-35.2522547280543;USF PASSO DA PATRIA;TRAVESSA GARDENIA;S/N;ALECRIM;32328560;59040088.0;RN;Natal;2016;5
5334;9295;6360270;-4.2406904697417005;-38.7279868125904;POSTO DE SAUDE DE BOA FE;LOCALIDADE DE BOA FE;S/N;BOA FE;;62790000.0;CE;Redenção;2016;5
5336;9372;2315408;-8.66481184959386;-35.576798915862;PSF NEWTON CARNEIRO;RUA 26;S/N;NEWTON CARNEIRO;;55540000.0;PE;Palmares;2016;5
5337;9477;5353556;-3.81316887361888;-42.4531261733045;PS SAO JOSE DOS ORFAOS;SAO JOSE DOS ORFAOS;S/N;ZONA RURAL;(86) 3385-1107;64155000.0;PI;São João do Arraial;2016;5
5342;9544;2449692;-4.449409246444571;-43.901474475859295;UBS ANTONIO CARLOS DA SILVA;PRACA ROSEANA SARNEY;S/N;SAO FRANCISCO;(98)6612745;65400000.0;MA;Codó;2016;5
5343;9475;3498190;-14.6548175811763;-41.9148373603809;UNIDADE DE SAUDE DA FAMILIA CAMPO FRIO;FAZENDA CAMPO FRIO;S/N;ZONA RURAL;(77) 3417-2060;46205000.0;BA;Guajeru;2016;5
5344;9565;6853072;-4.04024350050077;-38.634434780521296;UBASF MARIA DE LOURDES CALIXTO LIMA;RUA JOSE CARLOS;S/N;AGUA VERDE;08533761009;61890000.0;CE;Guaiúba;2016;5
5349;9599;2477017;-10.7988846302029;-37.38123893737679;UNIDADE DE SAUDE DA FAMILIA MESTRE ELIAS;ZONA RURAL POVOADO CAJUEIRO;S/N;ZONA RURAL;;49580000.0;SE;Areia Branca;2016;5
5351;9555;2454831;-4.13714647293079;-44.1307497024523;CENTRO DE SAUDE AREAL;RUA DO CAJUEIRO;S/N;AREAL;;65415000.0;MA;Coroatá;2016;5
5362;9370;2462680;-5.59373617172225;-45.720527172087294;UBS JOSE JUVENAL MENDES RIBEIRO;BR 226;S/N;POVOADO SABONETE;;65940000.0;MA;Grajaú;2016;5
5365;9259;2480999;-5.43327569961532;-40.8550214767444;PSF DO DISTRITO DE MONTE NEBO;MONTE NEBO;S/N;MONTE NEBO;;63700000.0;CE;Crateús;2016;5
5369;9536;2525011;-14.2927086353298;-39.4197177886951;UNIDADE DE SAUDE DA FAMILIA HILDEBRANDO ALVES CORREIA;DIST DE PIRAUNA;S/N;ZONA RURAL;(73) 32301414;45545000.0;BA;Ubaitaba;2016;5
5373;9499;2368552;-8.95204424858067;-44.1240978240954;CS PEDRO BENVINDO ALBUQUERQUE;AV GETULIO VARGAS;S/N;CENTRO;;64910000.0;PI;Santa Luz;2016;5
5374;9576;2469928;-10.0876808166501;-38.131935596465;UNIDADE DE SAUDE DA FAMILIA LAGOA DO MATO;POVOADO LAGOA DO MATO;S/N;ZONA RURAL;75 3203 2108;48540000.0;BA;Jeremoabo;2016;5
5375;9441;2645211;-6.17844700813276;-47.365257740019395;UNIDADE BASICA DE SAUDE MAE ZEFINHA;RUA GOIAS;S/N;TORRE;(98);65968000.0;MA;Campestre do Maranhão;2016;5
5380;9547;3033341;-16.375167232256402;-39.5841719409864;UNIDADE BASICA DE SAUDE JOSE MOREIRA CORDEIRO NETO;RUA LOMANTO JUNIOR;S/N;PEQUI;(73)3281-1190;45825110.0;BA;Eunápolis;2016;5
5381;9539;2453894;-4.866321086883401;-43.33657979965079;UBS MUTIRAO;RUA CONJ HABIT JOSE SARNEY;S/N;MUTIRAO;(98)5213223;65604450.0;MA;Caxias;2016;5
5382;9302;6858;-12.935596704482698;-38.490471839903705;USF FIAIS;RUA VOLUNTARIOS DA PATRIA;67;SANTA LUZIA DO LOBAT;(71) 36115839/5840;40470000.0;BA;Salvador;2016;5
5383;9278;2713926;-7.88801193237282;-35.4609274864186;UNIDADE DE SAUDE DA FAMILIA GERALDO DE MEDEIROS;AV CAPIBARIBE;871;CONGAL;(81)36286501;55700000.0;PE;Limoeiro;2016;5
5387;9202;2323427;-5.0680486894255985;-42.828722848415396;UNIDADE INTEGRADA DE SAUDE DR OZEAS SAMPAIO;RUA RUI BARBOSA;S/N;MATADOURO;(86)32159147;64002180.0;PI;Teresina;2016;5
5390;9294;2345749;-8.285898;-35.967073360053504;UBS TERRA VERMELHA;VILA TERRA VERMELHA;S/N;VILA TERRA VERMELHA;( );55008000.0;PE;Caruaru;2016;5
5391;9289;2410575;-5.587352514266808;-35.3951811790456;UBS PRIMAVERA;POVOADO DE PRIMAVERA;S/N;ZONA RURAL;(84)3274 3211;59570000.0;RN;Ceará-Mirim;2016;5
5394;9560;3023222;-12.465770244598;-39.280650615691;USF ANISIA CAROLINA DA SILVA;POV CABECA DA VACA;S/N;ZONA RURAL;;44190000.0;BA;Santo Estêvão;2016;5
5397;9528;2470594;-14.786739349364801;-39.2740416526783;UBS DR JOSE MARIA DE MAGALHAES NETO;PRACA JOSE BASTOS;S/N;CENTRO;(73)6131712;45600080.0;BA;Itabuna;2016;5
5399;9301;2695960;-5.81962;-46.15667;UBS EUNICE LIMA BRITO VILINHA;AV EDSON LOBAO;S/N;VILINHA;( );65940000.0;MA;Grajaú;2016;5
5400;9317;7317352;-4.32537875236007;-38.603988289833104;POSTO DE SAUDE DE CRUZ;SITIO CRUZ;S/N;SITIO CRUZ;;62795000.0;CE;Barreira;2016;5
5401;9498;2363941;-7.3309315;-35.3375333858727;PSF ACUDE DAS PEDRAS;RUA PAULO AFONSO;10;ACUDE DAS PEDRAS;;58360000.0;PB;Itabaiana;2016;5
5406;9322;2342154;-6.966983063279638;-34.8394300208048;USF JACARE;R GEN JOAQUIM ARAQUEN RODRIGUES;303;PRAIA DO JACARE;;58105770.0;PB;Cabedelo;2016;5
5407;9304;2421690;-10.848754175733301;-37.12849613004639;US MUGIVAL MESSIAS DOS SANTOS;AVENIDA 5;S/N;COMPLEXO TAICOCA;(79) 21067400;49160000.0;SE;Nossa Senhora do Socorro;2016;5
5412;9359;2653354;-12.9678583145138;-38.5010075569142;UBS DR PERICLES ESTEVES CARDOSO BARBALHO;RUA PROF ARTUR MENDES DE AGUIAR;04;BARBALHO;(71)3611-4136/4137;40301150.0;BA;Salvador;2016;5
5413;9512;2345463;-7.79133439064003;-39.9302387237537;USF 06 ANTONINO LEANDRO HORAS;AGROVILA VARZEA DO MEIO;S/N;VARZEA DO MEIO;(87)38781320;56220000.0;PE;Bodocó;2016;5
5418;9223;2321483;-6.84417960846357;-37.3251148399789;UBS DR FRANCISCO WANDERLEY;CONJUNTO ADONIAS RODRIGUES;S/N;CENTRO;;58723000.0;PB;São José de Espinharas;2016;5
5423;9472;2644460;-2.38536;-45.81179;POSTO DE SAUDE DE ABAIXADINHO;POVOADO ABAIXADINHO;S/N;ZONA RURAL;(98)3261056;65279000.0;MA;Presidente Médici;2016;5
5431;9310;6360297;-4.222958150200991;-38.7295707505904;POSTO DE SAUDE DE ITAPAI;VILA ITAPAI;S/N;ITAPAI;;62790000.0;CE;Redenção;2016;5
5432;9335;3403297;-8.07754755020118;-40.2152609825123;USF JACARE;POVOADO DO JACARE;01;ZONA RURAL;(87)38741595;56200000.0;PE;Ouricuri;2016;5
5441;9293;2712512;-7.932930000000002;-35.29300999999999;POSTO DE SAUDE DA FAMILIA NOVA ITAENGA;RUA IDALINA FARIAS DE QUEIROZ;S/N;NOVA ITAENGA;;55840000.0;PE;Lagoa de Itaenga;2016;5
5444;9432;3778878;-3.13116788864127;-45.0904870033251;UNIDADE DA ESF DE SANTEIRO;POV SANTEIRO;S/N;ZONA RURAL;(98) 33510913;65215000.0;MA;Viana;2016;5
