index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det
24285;35924;2282690;-21.2689518928522;-41.5581464767444;UNIDADE DE SAUDE DA SERRINHA;RUA SAO JOSE;S/N;6 DISTRITO;22 38339657;28360000.0;RJ;Bom Jesus do Itabapoana;2016;5
24302;35618;2290146;-22.097100019454302;-41.831109523772;POSTO DE SAUDE EROTILDES SOARES;RUA PRINCIPAL;S/N;VILA TAVARES;2227703060;28740000.0;RJ;Conceição de Macabu;2016;5
24303;35923;2282666;-21.0026192665094;-41.7928504943836;POSTO DE SAUDE DE ARRAIAL NOVO;ARRAIAL NOVO;S/N;ZONA RURAL;22 38339657;28360000.0;RJ;Bom Jesus do Itabapoana;2016;5
24311;35609;2286092;-22.791652679442702;-43.4172391891467;UNIDADE BASICA DE SAUDE COSMORAMA;RUA CARLOS FRAHIA;315;COSMORAMA;26977971/ 27972140;26582290.0;RJ;Mesquita;2016;5
24321;35833;6028233;-22.903000000000002;-43.208;SMS CF ESTACIO DE SA AP 10;RUA DO BISPO;159;RIO COMPRIDO;(21) 3259-1135;20261066.0;RJ;Rio de Janeiro;2016;5
24388;36196;5472652;-22.5928044319146;-43.0437254905688;UNIDADE SAUDE DE FAMILIA VILLAR SANTO ALEIXO;RUA QUATRO;29;STO ALEIXO;;25908804.0;RJ;Magé;2016;5
24390;36192;5022967;-22.684568166732102;-43.0627155303943;UNIDADE DE SAUDE DA FAMILIA DE PIEDADE;ESTRADA NOSSA SENHORA DA PIEDADE;397;PIEDADE;;25905860.0;RJ;Magé;2016;5
24395;36209;5473632;-22.795189999999998;-43.00654;USF AGENOR JOSE DA SILVA;RUA EUGENIO FLOMENTIM;S/N;JARDIM CATARINA;;24465210.0;RJ;São Gonçalo;2016;5
24400;36115;2278448;-22.546037435531;-43.044862747191104;UNIDADE DE SAUDE DA FAMILIA DE ANDORINHAS;RUA WALDEMAR COLOMBO GARCIA;S/N;ANDORINHAS SANTO A;2136301971;25911246.0;RJ;Magé;2016;5
24408;36106;2291487;-21.3979768753046;-41.1143803596485;UNIDADE BASICA DE SAUDE RAPHAEL NOLASCO MOREIRA;ESTRADA NOVA BELEM;S/N;CARRAPATO;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24413;36197;5472741;-22.669504880904498;-43.040249347685496;UNIDADE SAUDE DE FAMILIA CANAL;RUA PROFESSOR JOSE LEANDRO;1055;CANAL;;25900660.0;RJ;Magé;2016;5
24418;36097;6946917;-22.8112649917596;-43.034412860869104;USF MUTUA EQUIPE I;RUA VERAO;68;MUTUA;;24461130.0;RJ;São Gonçalo;2016;5
24420;36214;6787851;-22.8295473130261;-43.0323350619648;USF ELZA BORGES;RUA VISCONDE DE SEABRA;S/N;SANTA LUZIA;;24722315.0;RJ;São Gonçalo;2016;5
24445;36103;2291444;-21.5164446830743;-41.077752113341106;UNIDADE BASICA DE SAUDE SANTA CLARA;RUA ALAIR FERREIRA;S/N;SANTA CLARA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24461;36134;2284332;-22.7520525455468;-43.528411388395995;USF PARQUE DAS PALMEIRAS;RUA CINCO;1032;PALHADA;;26290366.0;RJ;Nova Iguaçu;2016;5
24471;36125;2290189;-22.085008621215202;-41.8454432487476;ESF CLINICA DA FAMILIA DR EUCLIDES MONTELEONE;RUA RANULFO GOMES;S/N;SAO HENRY;2227792357;28740000.0;RJ;Conceição de Macabu;2016;5
24474;36208;5473594;-22.800267934798498;-42.9865837097155;USF JARDIM CATARINA III;RUA CAETES;S/N;JARDIM CATARINA;;24717131.0;RJ;São Gonçalo;2016;5
24490;36212;5995191;-22.826999999999998;-43.053999999999995;USF VENDA DA CRUZ;RUA SA PINTO;201;VENDA DA CRUZ;;24410140.0;RJ;São Gonçalo;2016;5
24494;36104;2291460;-21.514406204222997;-41.2214970588672;UNIDADE BASICA DE SAUDE FLORESTA;RUA PROJETADA;S/N;FLORESTA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24508;36082;5473713;-22.832894325255698;-42.9963254928576;USF COELHO;RUA CANDIDO REIS;293;COELHO;;24742050.0;RJ;São Gonçalo;2016;5
24512;36101;2291398;-21.432995796203002;-41.187379360197795;UNIDADE BASICA DE SAUDE PINGO DAGUA;RUA PRINCIPAL;S/N;PINGO DAGUA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24519;36083;5527562;-22.6295506954187;-43.1812691688525;UNIDADE SAUDE DA FAMILIA PARQUE SANTANA;AVENIDA MAUA;S/N;PIABETA VILA INHOM;;25937174.0;RJ;Magé;2016;5
24524;36217;2268450;-21.965371370314898;-41.9979858398425;PSF COLOMBIANO DE ALMEIDA SANTOS;ARRANCHADOURO;S/N;ARRANCHADOURO;;28770000.0;RJ;Santa Maria Madalena;2016;5
24543;36210;5547431;-22.7729201316827;-43.438782691954295;UNIDADE DE SAUDE DA FAMILIA CAIXA DAGUA;RUA CARUSO;451;JUSCELINO;;26557650.0;RJ;Mesquita;2016;5
24576;36109;2291517;-21.408179998397202;-41.0477757453907;UNIDADE BASICA DE SAUDE BOA ESPERANCA DO SUL;RUA BOA ESPERANCA;S/N;BOA ESPERANCA DO SUL;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24590;36126;2290197;-22.081800699233398;-41.8758916854846;ESF GUARACY ALVES SANTANA;RUA ALVARO DAUMAS;05;VILA NOVA;2227703060;28740000.0;RJ;Conceição de Macabu;2016;5
24594;36105;2291479;-21.499192714690498;-41.0733532905567;UNIDADE BASICA DE SAUDE SOSSEGO;RUA ALAGOAS;S/N;SOSSEGO;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24604;36215;6592856;-22.8295473130261;-43.0323350619648;USF BARRO VERMELHO EQUIPE 424;RUA HEITOR LEVI;34;BARRO VERMELHO;;24440000.0;RJ;São Gonçalo;2016;5
24607;36079;5472660;-22.6129853725427;-43.1863331794726;UNIDADE SAUDE DE FAMILIA VILA CARVALHO;RUA BELEM;81;VILA CARVALHO VILA;;25935762.0;RJ;Magé;2016;5
24629;36121;2290170;-22.085;-41.868;POSTO DE SAUDE SILVIO SOARES TAVARES;ROD RJ 182;S/N;CURATO;2227703060;28740000.0;RJ;Conceição de Macabu;2016;5
24631;36216;6931375;-22.8468096256249;-42.9425740241992;USF QUINTA DOM RICARDO;ESTRADA BONSUCESSO;118;QUINTA DOM RICARDO;;24440000.0;RJ;São Gonçalo;2016;5
24642;36108;2291509;-21.6595888137811;-41.1248946189868;UNIDADE BASICA DE SAUDE CAMPO NOVO DE CACIMBAS;RUA PRINCIPAL;S/N;CAMPO NOVO CACIMBAS;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24656;36240;3284611;-22.81917;-43.01076;USF ANTONINA CRUZEIRO DO SUL;RUA WALTER DA COSTA DIAS;80;ANTONINA;;24452020.0;RJ;São Gonçalo;2016;5
24659;36099;2291355;-21.5763974189752;-41.0641264915454;UNIDADE BASICA DE SAUDE GARGAU;RUA ARISTIDES LINHARES DE MENEZES;S/N;GARGAU;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24666;36133;2284286;-22.7635538578027;-43.423075675963105;UNIDADE BASICA DE SAUDE SANTA EDI PINTO DA SILVA;RUA DOM PEDRO I;10;SANTA CLARA;;26230450.0;RJ;Nova Iguaçu;2016;5
24683;36102;2291436;-21.5183436870569;-41.145365238188504;UNIDADE BASICA DE SAUDE ESTREITO;ESTRADA DO ESTREITO;S/N;ESTREITO;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24685;36081;5469902;-22.798283100127502;-42.9451489448535;CLINICA DA FAMILIA DE MARAMBAIA;RUA ALMIRANTE SILVIO HECKER;S/N;MARAMBAIA;;24724490.0;RJ;São Gonçalo;2016;5
24686;36107;2291495;-21.2788653373712;-41.0333347320545;UBS DECIO MIRANDA MACEDO JUNIOR;ESTRADA DA MAQUINA;728;MORRO DO BODE;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24687;36100;2291363;-21.4105510711664;-41.013615131377;UNIDADE BASICA DE SAUDE BUENA;ESTRADA DA INB;S/N;BUENA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24701;36213;6931324;-22.7822864055627;-42.9495048522937;USF APOLO III;RUA JOSE GABRIEL DE SOUZA;S/N;APOLO III;;24440000.0;RJ;São Gonçalo;2016;5
24716;36098;2291347;-21.4812970161432;-41.0613155364978;UNIDADE DE ESTRATEGIA DE SAUDE DA FAMILIA GUAXINDIBA;RUA SAO PAULO;223;GUAXINDIBA;;28230000.0;RJ;São Francisco de Itabapoana;2016;5
24724;36500;2269252;-22.6808989047998;-42.7785301208484;UNIDADE BASICA DE SAUDE SAMBAETIBA;RJ 116 KM 7 6;S/N;SAMBAETIBA;(21)26351399;24842000.0;RJ;Itaboraí;2016;5
24725;36497;2269201;-22.7705812454217;-42.9345273971545;UNIDADE DE SAUDE DA FAMILIA ALDEIA DA PRATA;RUA ANTONIO CARLOS GUEDES;S/N;MANILHA;(21)26351399;24855156.0;RJ;Itaboraí;2016;5
24727;36552;2292009;-22.815041542052604;-43.039283752440205;USF MUTUA II;MANOEL NOGUEIRA;S/N;MUTUA;;24440000.0;RJ;São Gonçalo;2016;5
24737;36502;2276232;-22.161981542183298;-43.289544464845704;PSF BARAO DE ANGRA UNIDADE JOAO FRANCISCO PEREIRA;RODOVIA LUCIO MEIRA BR 393 KM 179;S/N;BARAO DE ANGRA;( );25850000.0;RJ;Paraíba do Sul;2016;5
24739;36558;2294176;-22.7797436714166;-42.941222190855704;UNIDADE DE SAUDE DA FAMILIA APOLO III;RUA ACEBIADES GOMES PEREIRA;S/N;APOLO III;(21)26351399;24858560.0;RJ;Itaboraí;2016;5
24740;36521;2283484;-22.7057790756219;-43.3063888549792;UNIDADE DE SAUDE DA FAMILIA PILAR;PRACA WILMA DE JESUS;S/N;PILAR;;25235210.0;RJ;Duque de Caxias;2016;5
24743;36531;2284308;-22.759;-43.451;CLINICA DA FAMILIA DA PRATA;RUA OUVIDOR;S/N;PRATA;;26010630.0;RJ;Nova Iguaçu;2016;5
24744;36538;2289083;-22.529697418212198;-44.163880348204295;USF MARIA VERONICA SILVA SAO FRANCISCO DE ASSIS;RUA HORACIO SILVA;34;SAO FRANCISCO DE ASS;(24)33237938;27345030.0;RJ;Barra Mansa;2016;5
24751;36529;2284243;-22.748973369597696;-43.46616268157829;UNIDADE BASICA DE SAUDE JARDIM SANTA EUGENIA;RUA MORRO AGUDO;10;STA EUGENIA;;26286090.0;RJ;Nova Iguaçu;2016;5
24752;36540;2289865;-21.575;-41.911;POSTO DE SAUDE DE MONTE VERDE;RUA CEL SERGIO PITA;400;CENTRO;2227672332;28445000.0;RJ;Cambuci;2016;5
24754;36519;2280078;-22.542282342910102;-44.1731071472155;CENTRO DE SAUDE JOSE C DE OLIVEIRA;RUA SANTOS DUMONT;155;CENTRO;02433239641;27310420.0;RJ;Barra Mansa;2016;5
24762;36513;2279843;-22.545301133930398;-44.1724313736866;USF JULIO CARUSO BOA VISTA III;RUA JOAO XAVIER ITABORAI;1301;BOA VISTA III;(24)33229192;27332170.0;RJ;Barra Mansa;2016;5
24764;36563;2297221;-22.8295473130261;-43.0323350619648;USF JARDIM CATARINA I;AV ALBINO IMPARATO;S/N;JD CATARINA;;24440400.0;RJ;São Gonçalo;2016;5
24772;36555;2291983;-22.826999999999998;-43.053999999999995;USF ITAUNA I;TRAVESSA ERNESTINA PIRES;100;ITAUNA;;24474030.0;RJ;São Gonçalo;2016;5
24783;36515;2279983;-22.5630104541772;-44.14298057556021;USF VILA PRINCIPAL;RUA 01;77;VILA PRINCIPAL;(24)33229192;27338190.0;RJ;Barra Mansa;2016;5
24791;36499;2269244;-22.7815032005303;-42.937209606169404;UNIDADE DE SAUDE DA FAMILIA APOLO II;RUA JOB MAIA SALGADO;62;APOLO II;(21)26351399;24858588.0;RJ;Itaboraí;2016;5
24795;36556;2293447;-21.575;-41.911;POSTO DE SAUDE DE CRUZEIRO;RUA TRES DE MAIO;S/N;CENTRO;;28445000.0;RJ;Cambuci;2016;5
24798;36526;2283611;-22.785999999999998;-43.312;UNIDADE DE SAUDE DA FAMILIA NOVA CAMPINA;RUA SEIS;S/N;NOVA CAMPINA;;25267020.0;RJ;Duque de Caxias;2016;5
24809;36557;2294125;-22.7458630174262;-42.8603434261964;UNIDADE DE SAUDE DA FAMILIA VILA BRASIL;RUA GOIAS;S/N;VILA BRASIL;(21)26351399;24859108.0;RJ;Itaboraí;2016;5
24812;36535;2284383;-22.7715897560113;-43.524248600004796;USF VALVERDE;PRACA SEBASTIAO FELIPE;S/N;VALVERDE;;26275580.0;RJ;Nova Iguaçu;2016;5
24820;36553;2292572;-22.1174480009517;-43.211609444335394;UBS MORADA DO SOL;RUA EVARISTO FRANCISCO MACHADO;368;VILA ISABEL;024 22512658;25811084.0;RJ;Três Rios;2016;5
24827;36566;2298155;-22.545301133930398;-44.1724313736866;USF VILA CORINGA;RUA ESPIRITO SANTO;150;VILA CORINGA;02433265348;27321170.0;RJ;Barra Mansa;2016;5
24828;36512;2277883;-22.6749336719506;-43.2576370239245;UNIDADE DE SAUDE DA FAMILIA VILA URUSSAI;RUA PRESIDENTE ROOSEVELT;S/N;VILA URUSSAY;;25211090.0;RJ;Duque de Caxias;2016;5
24841;36530;2284294;-22.7497780323022;-43.4488034248339;UNIDADE BASICA DE SAUDE ALBERTO SOBRAL;RUA OLINDA WILMAN;115;MOQUETA;;26215150.0;RJ;Nova Iguaçu;2016;5
24842;36533;2284367;-22.764766216277398;-43.50296258926271;UNIDADE BASICA DE SAUDE NOVA ERA;RUA SILVIO DE FREITAS;125;NOVA ERA;3103-8248;26272080.0;RJ;Nova Iguaçu;2016;5
24848;36523;2283522;-22.6231777667993;-43.2159662246692;UNIDADE DE SAUDE DA FAMILIA SANTA LUCIA;AV AUTOMOVEL CLUB;56;SANTA LUCIA;;25075090.0;RJ;Duque de Caxias;2016;5
24870;36510;2279738;-22.545301133930398;-44.1724313736866;USF AMELIA LEONARDA P FEITOSA SIDERLANDIA;RUA MINISTRO AMARAL PEIXOTO;2950;SIDERLANDIA;(24)33229192;27365010.0;RJ;Barra Mansa;2016;5
24873;36543;2290324;-22.7173125743859;-42.818033695219704;UNIDADE DE SAUDE DA FAMILIA RETA NOVA;AVENIDA JOSE MARIA NANCI;S/N;RETA NOVA;(21)26351399;24802740.0;RJ;Itaboraí;2016;5
24875;36561;2295814;-22.6043486595147;-43.2751250267016;UNIDADE DE SAUDE DA FAMILIA SANTO ANTONIO DA SERRA;RUA PANTHIO;09;SANTO ANTONIO SERRA;;25070260.0;RJ;Duque de Caxias;2016;5
24886;36536;2289016;-22.545597553252502;-44.2365145683276;UBS COLONIA SANTO ANTONIO;RUA ESTRADA GOV CHAGAS FREITAS;2910;COLONIA;(24)33229192;27351720.0;RJ;Barra Mansa;2016;5
24895;36518;2280027;-22.5303089618676;-44.142293930052396;USF VALE DO PARAIBA;RUA AMELIA FURTADO DO VALE;135;VALE DO PARAIBA;(24)33229192;27325660.0;RJ;Barra Mansa;2016;5
24899;36525;2283581;-22.785999999999998;-43.312;UNIDADE DE SAUDE DA FAMILIA PARQUE ELDORADO;RUA VANISIA;1;PARQUE ELDORADO;;25070260.0;RJ;Duque de Caxias;2016;5
24906;36517;2280019;-22.545301133930398;-44.1724313736866;USF BRASILINA N SILVA SAUDADE;RUA ELZA AMORIM;S/N;SAUDADE;(24)33229192;27313010.0;RJ;Barra Mansa;2016;5
24909;36491;2269015;-22.7282774448388;-42.95117855071901;UNIDADE DE SAUDE DA FAMILIA ITAMBI;RUA RUI BARBOSA;S/N;ITAMBI;(21)26351399;24868028.0;RJ;Itaboraí;2016;5
24921;36539;2289091;-22.5075852870935;-44.199457168577794;USF ISMAEL ALVES DE SOUZA VISTA ALEGRE;RUA TREZE;44;VISTA ALEGRE;(24)33229192;27310420.0;RJ;Barra Mansa;2016;5
24922;36544;2291657;-22.826999999999998;-43.053999999999995;USF TANCREDO NEVES;ESTRADA DA TRINDADE;S/N;LUIZ CACADOR;;24440000.0;RJ;São Gonçalo;2016;5
24926;36551;2291940;-22.826999999999998;-43.053999999999995;UNIDADE PSF NOVA CIDADE EQUPE 61;RUA CUNHA JUNIOR;101;NOVA CIDADE;;24455710.0;RJ;São Gonçalo;2016;5
24930;36504;2277905;-22.787071466445305;-43.2986211776721;CENTRO ODONTOLOGICO PROF HERDY;RUA ALCINO GUANABARA;S/N;PARQUE FELICIDADE;2126501295;25080170.0;RJ;Duque de Caxias;2016;5
24934;36565;2297248;-22.8295473130261;-43.0323350619648;USF SANTA LUZIA;AV SANTA LUZIA;S/N;STA LUZIA;26035397;24440400.0;RJ;São Gonçalo;2016;5
24939;36537;2289032;-22.545301133930398;-44.1724313736866;USF NOSSA SENHORA DE FATIMA BOCAININHA;RUA GOVERNADOR CHAGAS FREITAS;636;BOCAININHA;;27350130.0;RJ;Barra Mansa;2016;5
24943;36532;2284316;-22.7350366115563;-43.487534523009;UNIDADE BASICA DE SAUDE CERAMICA;ESTRADA SANTANA;155;CERAMICA;;26031550.0;RJ;Nova Iguaçu;2016;5
24950;36545;2291665;-22.8295473130261;-43.0323350619648;USF GETULIO VARGAS;RUA MINAS GERAIS;S/N;ROSANE;;24465280.0;RJ;São Gonçalo;2016;5
24951;36501;2276194;-22.161981542183298;-43.289544464845704;PSF CENTRO UNIDADE AGNEL MENDONCA DE A MAFRA;RUA MARECHAL CASTELO BRANCO;806;CENTRO;;25850000.0;RJ;Paraíba do Sul;2016;5
24955;36547;2291711;-22.8295473130261;-43.0323350619648;POSTO DE SAUDE JOSE AVELINO SOUZA;RUA JOSE FRANCISCO BATISTA RIOS;S/N;PROGRESSO;;24440000.0;RJ;São Gonçalo;2016;5
24956;36550;2291932;-22.826999999999998;-43.053999999999995;USF NOVA CIDADE;AVENIDA VICENTE DE LIMA CLETO;S/N;NOVA CIDADE;;24440000.0;RJ;São Gonçalo;2016;5
24959;36516;2279991;-22.545301133930398;-44.1724313736866;USF VILA URSULINO;RUA PROF MOACIR CHIESSE;70;VILA URSULINO;(24)33229192;27351450.0;RJ;Barra Mansa;2016;5
24968;36522;2283506;-22.672723531722397;-43.3278036117541;UNIDADE DE SAUDE DA FAMILIA CIDADE DOS MENINOS;AV DARCY VARGAS;S/N;CIDADE DOS MENINOS;;25235190.0;RJ;Duque de Caxias;2016;5
24973;36524;2283565;-22.785999999999998;-43.312;UNIDADE DE SAUDE DA FAMILIA TREVO DAS MISSOES;AV HUM;02;TREVO DAS MISSOES;;25086450.0;RJ;Duque de Caxias;2016;5
24974;36495;2269120;-22.7165937423699;-42.93377637863029;UNIDADE DE SAUDE DA FAMILIA BAIRRO AMARAL;ESTRADA PREFEITO JOAO BATISTA CAFFARO;S/N;GRANDE RIO;(21)26351399;24866157.0;RJ;Itaboraí;2016;5
24977;36498;2269228;-22.7607429027551;-42.9468870162951;UNIDADE DE SAUDE DA FAMILIA GEBARA;RUA 16;S/N;GEBARA;(21)26351399;24867456.0;RJ;Itaboraí;2016;5
24983;36548;2291894;-22.8295473130261;-43.0323350619648;POSTO DE SAUDE BARBOSA LIMA SOBRINHO;RUA ABILIO JOSE DE MATOS;S/N;PORTO DA PEDRA;;24751000.0;RJ;São Gonçalo;2016;5
24984;36542;2290308;-22.731710672377897;-42.8111672401416;UNIDADE BASICA DE SAUDE ENGENHO VELHO;RUA TELMANI BATISTA;S/N;ENGENHO VELHO;(21)26351399;24803015.0;RJ;Itaboraí;2016;5
24993;36541;2289881;-21.575;-41.911;POSTO DE SAUDE DE FUNIL;RUA ATRATIVO MEIRELES;S/N;CENTRO;2227672332;28440000.0;RJ;Cambuci;2016;5
24998;36549;2291924;-22.8295473130261;-43.0323350619648;USF BRASILANDIA;RUA MIGUEL ANGELO;S/N;BRASILANDIA;;24440000.0;RJ;São Gonçalo;2016;5
25001;36559;2294184;-22.836778163909198;-42.88223505020021;UNIDADE DE SAUDE DA FAMILIA SAO JOSE;PRACA NUNO DUARTE;S/N;SAO JOSE;(21)26351399;24852642.0;RJ;Itaboraí;2016;5
25013;36494;2269104;-22.7458630174262;-42.8603434261964;UNIDADE DE SAUDE DA FAMILIA MARAMBAIA;AV CABO JOSE RODRIGUES;S/N;MARAMBAIA;(21)26351399;24859488.0;RJ;Itaboraí;2016;5
25015;36496;2269139;-22.7458630174262;-42.8603434261964;UNIDADE DE SAUDE DA FAMILIA SAPE;ESTRADA DO SAPE;S/N;SAO MIGUEL;(21)26351399;24861016.0;RJ;Itaboraí;2016;5
25021;36509;2279711;-22.5507688522332;-44.1855955123889;UBS VEREADOR PAULO CESAR NOGUEIRA COTIARA;RUA JOSE HIPOLITO;1386;COTIARA;(24)33229192;27345470.0;RJ;Barra Mansa;2016;5
25030;36554;2292580;-22.1218836307519;-43.1744456291186;UBS PONTE DAS GARCAS;RUA FELICIANO LIMA;250;PONTE DAS GARCAS;024 22558396;25805290.0;RJ;Três Rios;2016;5
25031;36527;2283638;-22.757052183150602;-43.284094333647396;UNIDADE DE SAUDE DA FAMILIA JARDIM GRAMACHO;AV PISTOIA;S/N;JARDIM GRAMACHO;2127756525;25056370.0;RJ;Duque de Caxias;2016;5
25045;36514;2279975;-22.545301133930398;-44.1724313736866;USF ONOFRE RUELA VILA ELMIRA;RUA JOAO MACIEL;67;VILA ELMIRA;(24)33229192;27330440.0;RJ;Barra Mansa;2016;5
25048;36564;2297272;-22.8601562976831;-43.0030202865588;POSTO DE SAUDE ANAIA;RUA CLODOMIRO ANTUNES DA COSTA;S/N;ARSENAL;;24440400.0;RJ;São Gonçalo;2016;5
25054;36508;2279703;-22.550801038741398;-44.133539199827794;UBS INT PROV JOAQUIM JOSE DE MORAES SAO JUDAS TADEU;RUA SANTO AFONSO;26;SAO JUDAS TADEU;(24)33229192;27331130.0;RJ;Barra Mansa;2016;5
25058;36534;2284375;-22.759;-43.451;UNIDADE BASICA DE SAUDE MANOEL REZENDE;AVENIDA ESTRADA DE FERRO;14;AUSTIN;;26053620.0;RJ;Nova Iguaçu;2016;5
25059;36505;2279665;-22.545301133930398;-44.1724313736866;USF SANTA TEREZINHA PARAISO DE BAIXO;RUA U;98;PARAISO;(24)33229192;27320440.0;RJ;Barra Mansa;2016;5
25061;36528;2284227;-22.732053995131803;-43.5009241104113;CLINICA DA FAMILIA ERALDO SARDINHA;RUA MOTORISTA LUIZ CARLOS GOMES;45;CACUIA;;26210012.0;RJ;Nova Iguaçu;2016;5
25066;36507;2279681;-22.580519914626397;-44.176068305968;UBS JOSEFA APARECIDA BRUNO GAVIAO SANTA CLARA;RUA DR HELENO DE FREITAS;125;GOIABAL;(24)33229191;27340170.0;RJ;Barra Mansa;2016;5
25068;36511;2277832;-22.785999999999998;-43.312;UNIDADE BASICA DE SAUDE JOSE CAMILO DOS SANTOS;RUA VICENTE CELESTINO;615;JARDIM PRIMAVERA;2126509096;25215130.0;RJ;Duque de Caxias;2016;5
25085;36503;2277840;-22.615023851394;-43.2386684417712;UNIDADE DE SAUDE DA FAMILIA TAQUARA;ESTRADA CACHOEIRA DAS DORES;S/N;TAQUARA;;25270040.0;RJ;Duque de Caxias;2016;5
25089;36546;2291703;-22.836971282958302;-43.0643033981311;USF LUIZ CARLOS PRESTES;RUA DR JURUMENHA;S/N;SANTA CATARINA;;24415230.0;RJ;São Gonçalo;2016;5
25093;36562;2296918;-22.545301133930398;-44.1724313736866;USF KM 04;RUA SAO VICENTE;S/N;KM 04;02433282135;27347590.0;RJ;Barra Mansa;2016;5
25096;36493;2269090;-22.744;-42.858999999999995;UNIDADE DE SAUDE DA FAMILIA PORTO DAS CAIXAS;RUA TENENTE JOAQUIM RABELO DE MATOS;353;PORTO DAS CAIXAS;(21)26351399;24830068.0;RJ;Itaboraí;2016;5
25101;36520;2283468;-22.735583782195395;-43.321666717528;UNIDADE DE SAUDE DA FAMILIA PARQUE COMERCIAL;RUA JOAO RAIMUNDO;72;SAO BENTO;;25041400.0;RJ;Duque de Caxias;2016;5
25103;36492;2269023;-22.7458630174262;-42.8603434261964;UNIDADE DE SAUDE DA FAMILIA NOVA CIDADE;AVENIDA AMERICO CARDOSO;S/N;NOVA CIDADE;(21)26351399;24800770.0;RJ;Itaboraí;2016;5
25114;36560;2294915;-22.1174480009517;-43.211609444335394;UBS PORTAO VERMELHO;RUA BENJAMIM CONSTANT;277;PORTAO VERMELHO;024 22510336;25808000.0;RJ;Três Rios;2016;5
25120;36506;2279673;-22.573633800000003;-44.1719235;USF ALBANO PAES VILA INDEPENDENCIA;RUA JOAO AFONSO BORGES;900;VILA INDEPENDENCIA;(24)33229192;27340010.0;RJ;Barra Mansa;2016;5
25132;37109;5474051;-22.8295473130261;-43.0323350619648;USF ANAIA PEQUENO EQUIPE;RUA CLODOMIRO ANTUNES DA COSTA;S/N;ANAIA PEQUENO;;24731240.0;RJ;São Gonçalo;2016;5
25134;37143;6004504;-22.826999999999998;-43.053999999999995;USF PATRONATO EQUIPE 417;RUA COMANDANTE ARY PARREIRAS;S/N;PATRONATO;;24435005.0;RJ;São Gonçalo;2016;5
25137;37008;3512037;-22.10138;-43.17163;UBS CARIRI;RUA AMAZONAS;510;CARIRI;24 22557243;25811000.0;RJ;Três Rios;2016;5
25138;37137;5935261;-22.846637964248;-42.9833006858813;USF VILA CANDOZA;RUA JOSE DA SILVA;S/N;VILA CANDOZA;;24746460.0;RJ;São Gonçalo;2016;5
25154;37136;5931479;-22.545301133930398;-44.1724313736866;USF PRO SAUDE UBM;RUA VEREADOR PINHO DE CARVALHO;267;CENTRO;24 33250222;27330550.0;RJ;Barra Mansa;2016;5
25161;37197;12645;-22.883000000000003;-43.104;POLICLINICA REGIONAL DO BARRETO DR JOAO DA SILVA VIZELLA;RUA DR LUIZ PALMIER;726;BARRETO;(21) 2719-6881;24110310.0;RJ;Niterói;2016;5
25162;37110;5474760;-22.826999999999998;-43.053999999999995;USF AGUA MINERAL EQUIPE 20;RUA MONZA;S/N;AGUA MINERAL;;24744670.0;RJ;São Gonçalo;2016;5
25164;37104;5473608;-22.826999999999998;-43.053999999999995;USF ITAUNA II;AVENIDA PORTAO DO ROSA;S/N;ITAUNA;;24474115.0;RJ;São Gonçalo;2016;5
25170;36985;3337138;-22.744;-42.858999999999995;UNIDADE DE SAUDE DA FAMILIA ELIANOPOLIS;RUA VII;S/N;SANTO ANTONIO;(21)26351010;24856528.0;RJ;Itaboraí;2016;5
25179;37095;5473659;-22.826999999999998;-43.053999999999995;USF FLORIANO BARBOSA;RUA ALBINO IMPARATO;S/N;JARDIM CATARINA;;24452005.0;RJ;São Gonçalo;2016;5
25195;37091;5469929;-22.8295473130261;-43.0323350619648;USF ZUMBI;ESTRADA DA BASILEIA;S/N;ENGENHO PEQUENO;;24417500.0;RJ;São Gonçalo;2016;5
25196;37096;5473667;-22.8389239311212;-43.0023121833789;USF ALMERINDA EQUIPE 210;RUA FERNANDO FONTES;412;ALMERINDA;;24740300.0;RJ;São Gonçalo;2016;5
25216;37141;6000886;-22.8295473130261;-43.0323350619648;USF NOVA CIDADE II;RUA PONTA NEGRA;S/N;NOVA CIDADE;;24455535.0;RJ;São Gonçalo;2016;5
25224;37061;5016053;-22.8082;-43.6233;USF PARQUE TODOS OS SANTOS;RUA CAVALCANTE GUSMAO;463;LAGOINHA;;26250100.0;RJ;Nova Iguaçu;2016;5
25230;37009;3512045;-22.1151;-43.2074;UBS SANTA TERESINHA;AV JORGE DA COSTA SOARES;344;MONTE CASTELO;024 22515971;25810420.0;RJ;Três Rios;2016;5
