index;gid;co_cnes;lat;long;no_fantasia;no_logradouro;nu_endereco;no_bairro;nu_telefone;co_cep;uf;cidade;ano_ubs_det;mes_ubs_det;lat_corrigida;long_corrigida;endereco_google
25617;37421;22217;-8.04482;-34.8809;US 242 PSF SANTO AMARO I SITIO DO CEU;RUA ANCHIETA;520;SANTO AMARO;(81) 33554704;50110150.0;PE;Recife;2016;5;-8.041502;-34.88042799999999;R. Anchieta, 520 - Santo Amaro, Recife - PE, 50110-150, Brazil
25624;37420;22209;-8.0566;-34.89265;US 241 PSF COELHOS II;DR JOSE MARIANO;699;COELHOS;(81) 33554653;50060315.0;PE;Recife;2016;5;-8.0660823;-34.8883756;R. Dr. José Mariano, 699 - Coelhos, Recife - PE, 50060-290, Brazil
25625;37435;22411;-8.085410000000001;-34.96967;US 239 PSF COQUEIRAL I E II;RUA MARIA TERESA;174;COQUEIRAL;(81) 33550052/0216;50791280.0;PE;Recife;2016;5;-8.0858639;-34.9700869;R. Maria Teresa, 174 - Coqueiral, Recife - PE, 50791-280, Brazil
25629;37594;2003376;-9.347466230392179;-38.1986689567555;POSTO DE SAUDE VALHAME DEUS;POVOADO VALHAME DEUS;S/N;ZONA RURAL;;57480000.0;AL;Delmiro Gouveia;2016;5;-9.350304;-38.199297;Unnamed Road, 57480-000, Delmiro Gouveia - AL, Brazil
25644;37522;25690;-10.9322;-37.073570000000004;US MAX DE CARVALHO ROCHA LUZIA;RUA MARIZE ALMEIDA SANTOS;588;LUZIA;(79)3179-1556;49045500.0;SE;Aracaju;2016;5;-10.9385509;-37.0670525;R. Marise Almeida Santos, 588 - Luzia, Aracaju - SE, 49045-500, Brazil
25649;37427;22322;-8.07275;-34.93137;US 233 PSF VIETNA;RUA VINTE E UM DE ABRIL;3677;TORROES;(81) 33556454;50761120.0;PE;Recife;2016;5;-8.0680616;-34.93751210000001;R. Vinte e Um de Abril, 3677 - Afogados, Recife - PE, 52171-011, Brazil
25664;37390;20567;-8.035219999999999;-34.92307;US 182 PSF POCO DA PANELA;RUA REAL DO POCO;S/N;POCO;(81) 33556202;52061200.0;PE;Recife;2016;5;-8.0356845;-34.9234524;Estr. Real do Poço - Poço da Panela, Recife - PE, 52171-011, Brazil
25666;37426;22314;-8.0265;-34.95617;US 248 PSF BARREIRAS;RUA AGUA CLARA;145;VARZEA;(81) 33554878;50980160.0;PE;Recife;2016;5;-8.0248694;-34.9635464;R. Água Clara, 145 - Várzea, Recife - PE, 50980-160, Brazil
25670;37550;29114;-8.06276248305241;-34.8889419445777;US 284 PSF VILA SAO MIGUEL MARROM GLACE;RUA MARIAPOLIS;132;AFOGADOS;(81)33556932;50770640.0;PE;Recife;2016;5;-8.082416;-34.91179;R. Mariápolis, 132 - Afogados, Recife - PE, 50770-640, Brazil
25691;37600;2003686;-10.291839838027698;-36.58080339431661;USF RAIMUNDINHO;AVENIDA FRANCISCO GUERRA;S/N;CENTRO;;57200000.0;AL;Penedo;2016;5;32.3182314;-86.902298;Alabama, USA
25702;37545;28673;-8.03465;-34.907920000000004;US 279 PSF PASSARINHO ALTO;RUA DAS ROSAS;120;PASSARINHO;(81) 33556194;52170190.0;PE;Recife;2016;5;-7.9799231;-34.91500660000001;R. das Rosas, 120 - Passarinho, Recife - PE, 52170-190, Brazil
25703;37436;22438;-8.079360000000001;-34.946529999999996;US 245 PSF PLANETA DOS MACACOS II;AV PIRACICABA;929;JARDIM SAO PAULO;(81) 33550061;50790250.0;PE;Recife;2016;5;-8.0778916;-34.9506303;Av. Piracicaba, 929 - Curado, Recife - PE, 50790-250, Brazil
25706;37593;2003309;-9.36561942100498;-37.247214317320704;UNIDADE DE SAUDE DA FAMILIA BARAUNA;RUA SANTO INACIO;001;CAMOXINGA;;57500000.0;AL;Santana do Ipanema;2016;5;-9.364594;-37.2501938;Tv. Manoel Inácio, Santana do Ipanema - AL, 57500-000, Brazil
25709;37430;22349;-8.0547682;-34.938258399999995;US 235 PSF RODA DE FOGO SINOS;RUA DOS SINOS;35;TORROES;(81) 33556434;50650440.0;PE;Recife;2016;5;-8.0551426;-34.9385184;R. dos Sinos, 35 - Torrões, Recife - PE, 50650-440, Brazil
25714;37377;20311;-8.296523094177001;-35.0576949119558;USF CHARNECA I;RUA 07;07;CHARNECA;(81)35249253;54505560.0;PE;Cabo de Santo Agostinho;2016;5;-8.299512199999999;-35.0610709;R. Vinte e Sete - Charneca, Cabo de Santo Agostinho - PE, Brazil
25717;37544;28665;-8.06276248305241;-34.8889419445777;US 278 PSF NOSSA SRA DO PILAR BAIRRO DO RECIFE;RUA CAIS DO APOLO;S/N;RECIFE;(81) 33556691;50030270.0;PE;Recife;2016;5;-8.058948100000002;-34.8725064;Cais do Apolo - Recife, PE, 50030-230, Brazil
25724;37580;2328259;-6.531127937864749;-39.4976886800605;CENTRO DE SAUDE DE CARIUS;RUA 13 DE MAIO;S/N;CENTRO;7110088;63530000.0;CE;Cariús;2016;5;-6.5361815;-39.4982259;Centro, Cariús - CE, 63530-000, Brazil
25737;37383;20397;-8.287;-35.035;USF MANGUEIRA;RUA BOM SUCESSO;016;PONTE DOS CARVALHOS;(81)35222711;54505560.0;PE;Cabo de Santo Agostinho;2016;5;-8.2326784;-34.9819035;R. Vicente Yanez Pinzon, 16 - Pte. dos Carvalhos, Cabo de Santo Agostinho - PE, 54505-191, Brazil
25739;37599;2003635;-10.2961102979023;-36.58046021409029;USF CAPELA;POVOADO CAPELA;S/N;POVOADO CAPELA;;57200000.0;AL;Penedo;2016;5;-10.317456;-36.4718718;Capela, Penedo - AL, 57200-000, Brazil
25749;37386;20478;-8.30233812332129;-35.0616431236257;USF CHARNECA III;RUA 27;224;CHARNECA;(81)35249204;54505560.0;PE;Cabo de Santo Agostinho;2016;5;-8.300628399999999;-35.0607934;R. Vinte e Sete, 224 - Vila Teatrologo Barreto Junior, Cabo de Santo Agostinho - PE, 54535-280, Brazil
25765;37595;2003449;-9.44205164909335;-36.7744374275197;UNIDADE DE SAUDE DA FAMILIA IMPOEIRAS;POVOADO IMPOEIRAS;S/N;ZONA RURAL;;57625000.0;AL;Estrela de Alagoas;2016;5;-9.4425223;-36.7747211;Estrela de Alagoas - State of Alagoas, 57625-000, Brazil
25772;37525;26212;-8.01714;-34.95548;US 259 PSF SITIO SAO BRAZ;RUA DO SITIO SAO BRAS;60;SITIO DOS PINTOS;(81) 3355-0325;52171170.0;PE;Recife;2016;5;-8.020432999999999;-34.9568755;Rua do Sitio São Braz, 60 - Sítio dos Pintos, Camaragibe - PE, 52171-170, Brazil
25777;37584;2328267;-6.531127937864749;-39.4976886800605;POSTO DE SAUDE DE CAIPU;VILA CAIPU;S/N;CENTRO;7240099;63530000.0;CE;Cariús;2016;5;-6.6346776;-39.3271096;Caipu, Cariús - CE, 63530-000, Brazil
25785;37432;22365;-8.06276248305241;-34.8889419445777;US 237 PSF SITIO DAS PALMEIRAS;RUA FELIXLANDIA;176;CORDEIRO;(81) 33556447;50721550.0;PE;Recife;2016;5;-8.0514273;-34.937259;R. Felixlandia, 176 - Cordeiro, Recife - PE, 50721-550, Brazil
25798;37521;25682;-11.03683;-37.10711;US SANTA TEREZINHA ROBALO;RODOVIA DOS NAUFRAGOS KM 05;S/N;ROBALO;(79)3179-2507;49035190.0;SE;Aracaju;2016;5;-11.0428854;-37.1012072;Rod. dos Náufragos - Robalo, Aracaju - SE, Brazil
25800;37381;20370;-8.23712825775123;-35.075933933257;POSTO DE SAUDE DE PAU SANTO;ENGENHO PAU SANTO;S/N;ENGENHO;(81)35216708;54505030.0;PE;Cabo de Santo Agostinho;2016;5;-8.237119999999999;-35.07598;Engenho Pau Santo, s/n Engenho Pau Santo, Cabo de Santo Agostinho - PE, 54505-030, Brazil
25806;37434;22381;-8.03257;-34.97684;US 247 PSF ROSA SELVAGEM;RUA PRF OTAVIO TAVARES;30;VARZEA;(81) 32324809;50970150.0;PE;Recife;2016;5;-8.0317103;-34.9740111;R. Prof. Otávio Taváres, 30 - Várzea, Recife - PE, 50970-150, Brazil
25817;37520;25674;-10.91722;-37.06284;US AMELIA LEITE;RUA TENENTE WENDEL QUARANTA;1863;SUISSA;(79)3179-1376;49052260.0;SE;Aracaju;2016;5;-10.9209402;-37.0628115;R. Ten. Wendel Quaranta, 1863 - Suíssa, Aracaju - SE, 49052-260, Brazil
25818;37527;6505090;-14.6701699702495;-40.4846403764104;USF CEAC;RUA 02;01;CEAC;;45190000.0;BA;Planalto;2016;5;-14.6690712;-40.4771881;Planalto, BA, 45190-000, Brazil
25820;37211;3525384;-3.3244264125822998;-41.122212409972;UNID BASICA DE SAUDE FRANCISCO FONTENELE DE BRITO;IBUACU;S/N;ZONA RURAL;(88)36241164;62430000.0;CE;Granja;2016;5;-3.3243782;-41.1212613;Ibuaçu, Granja - CE, 62430-000, Brazil
25829;37547;28975;-8.04385;-34.90793;US 280 PSF SITIO CARDOSO;RUA PADRE LANDIM;342;MADALENA;(81) 32327682;50710485.0;PE;Recife;2016;5;-8.0491636;-34.9124819;Rua Padre Landim, 342 - Madalena, Recife - PE, 50710-470, Brazil
25832;37526;26220;-8.06276248305241;-34.8889419445777;US 260 PSF CORREGO DA FORTUNA;AV PRF CLAUDIO SELVA;1030;DOIS IRMAOS;(81) 33550177;52071500.0;PE;Recife;2016;5;-8.0076301;-34.956549;R. Prof. Cláudio Selva, 1030, Recife - PE, 52171-011, Brazil
25837;37503;24538;-8.06276248305241;-34.8889419445777;US 255 PSF CAMPO DO BANCO;RUA GEN ADAUTO GOMES BARBOSA;13;VARZEA;(81) 33554640;50741280.0;PE;Recife;2016;5;-8.0488473;-34.9550463;Gen. Adauto Gomes Barbosa, 13 - Várzea, Recife - PE, 50741-280, Brazil
25842;37529;26344;-8.06276248305241;-34.8889419445777;US 266 PSF MANGUEIRA II;RUA FELICIANO CASTILHO;64;MANGUEIRA;(81) 3355-6686;50820120.0;PE;Recife;2016;5;-8.075465099999999;-34.9209953;R. Felíciano Castilho, 64 - Mangueira, Recife - PE, 50820-120, Brazil
25843;37422;22225;-8.04482;-34.8809;US 243 PSF SANTO AMARO II;RUA BUARQUE DE MACEDO;65;SANTO AMARO;(81) 33556798;50110340.0;PE;Recife;2016;5;-8.045760099999999;-34.8783016;R. Buarque Macedo Santo Amaro, 65 - Santo Amaro, Recife - PE, 50110-340, Brazil
25868;37380;20362;-8.242289999999999;-34.98235;USF SACRAMENTO;RUA DA ALEGRIA;S/N;PONTEZINHA;(81)33023023;54520000.0;PE;Cabo de Santo Agostinho;2016;5;-8.308694299999999;-34.9535612;R. da Alegria - Lot. Enseada dos Corais, Cabo de Santo Agostinho - PE, Brazil
25882;37419;22195;-8.0604;-34.886359999999996;US 240 PSF COELHOS I;RUA BITURUNA;110;COELHOS;(81) 33554648;50060000.0;PE;Recife;2016;5;-8.068762399999999;-34.8899675;R. Bituruna, 110 - Coelhos, Recife - PE, 50030-230, Brazil
25887;37431;22357;-8.061980009078749;-34.9380040168752;US 236 PSF RODA DE FOGO MACAE;RUA MACAE;S/N;TORROES;(81) 33556178;50660150.0;PE;Recife;2016;5;-8.0616868;-34.9379464;R. Macaé - Torrões, Recife - PE, 52171-011, Brazil
25893;37389;20508;-8.28986423029788;-35.0384889718131;USF BELA VISTA II;RUA 96;S/N;BELA VISTA;(81)35249206;54505560.0;PE;Cabo de Santo Agostinho;2016;5;-8.28568;-35.036081;Av. Histo. Pereira da Costa, 185 - Centro, Cabo de Santo Agostinho - PE, 54510-360, Brazil
25895;37530;26360;-8.06276248305241;-34.8889419445777;US 268 PSF CAFESOPOLIS;RUA CAFEZOPOLIS;1920;IMBIRIBEIRA;(81) 33556098;51150230.0;PE;Recife;2016;5;-8.0988204;-34.9089418;R. Cafezopolis - Imbiribeira, Recife - PE, Brazil
25903;37382;20389;-8.276060000000001;-35.06519;USF CHARNEQUINHA;RUA JOSE PAULO DA CUNHA;293;CHARNEQUINHA;(81)35216725;54505560.0;PE;Cabo de Santo Agostinho;2016;5;-8.294176;-35.044156;R. José Paulo da Cunha, 293 - Charnequinha, Cabo de Santo Agostinho - PE, 54590-000, Brazil
25906;37401;2310120;-3.45933079719533;-43.45208644866821;POSTO DE SAUDE DO ESCONDIDO;POVOADO ESCONDIDO;S/N;POVOADO;;65500000.0;MA;Chapadinha;2016;5;-5.6646905;-44.9893728;Escondido, Barra do Corda - MA, 65950-000, Brazil
25919;37385;20427;-8.28341245651221;-35.023341178893;CENTRO DE SAUDE VILA ROCA;RUA ESCRITOR ISRAEL FELIPE;S/N;VILA ROCA;(81)35219113;54515480.0;PE;Cabo de Santo Agostinho;2016;5;-8.284400999999999;-35.027354;Rua Escritor Israel Felipe, 130 - Sl 05 - Vila Roca, Cabo de Santo Agostinho - PE, 54515-480, Brazil
25920;37379;20354;-8.34091901779151;-34.9562215805044;USF GAIBU;AV LAURA CAVALCANTE;S/N;GAIBU;(81)35227008;54510360.0;PE;Cabo de Santo Agostinho;2016;5;-8.3397217;-34.9521635;Av. Laura Cavalcante - Gaibu, Cabo de Santo Agostinho - PE, Brazil
25931;37674;2007444;-9.573254585265829;-36.303184032439106;USF II CAPRICHO;RUA LINO DE ALBUQUERQUE;S/N;CENTRO;(82) 2701114;57670000.0;AL;Maribondo;2016;5;-9.574675899999999;-36.3011987;R. Lina de Albuquerque, Maribondo - AL, 57670-000, Brazil
25935;37737;2010518;-9.31630114434685;-35.947555585677;USF ANTONIA BATISTA DE MELO;CONJUNTO RESIDENCIAL OLAVO CALHEIROS;S/N;OLAVO CALHEIROS;(82)32862111;57820000.0;AL;Murici;2016;5;-9.315723;-35.9418737;Murici - State of Alagoas, 57820-000, Brazil
25939;37657;2005921;-9.7480162;-36.6549326;IV CENTRO DE SAUDE;RUA NOSSA SENHORA DA SALETE;1003;ITAPUA;(82)05221613;57312390.0;AL;Arapiraca;2016;5;-9.7502104;-36.6444223;Rua Nossa Senhora da Salete, 1003, Arapiraca - AL, 57313-285, Brazil
25941;37632;2004941;-9.76131;-36.65457;I CENTRO DE SAUDE;RUA MUNIZ FALCAO;27;SAO LUIZ;(82)5222148;57301280.0;AL;Arapiraca;2016;5;-9.7647978;-36.6554985;Av. Muniz Falcão, 27 - São Luiz, Arapiraca - AL, 57301-130, Brazil
25947;37733;2010437;-9.31630114434685;-35.947555585677;USF HOSANA GOMES DA SILVEIRA;RESIDENCIAL PEDRO TENORIO RAPOSO;S/N;PEDRO TENORIO RAPOSO;(82)32861118;57820000.0;AL;Murici;2016;5;-9.314328399999999;-35.9459905;R. Pres. Kennedy - Centro, Murici - AL, 57820-000, Brazil
25949;37684;2007843;-9.71612;-35.89273;UNIDADE DE SAUDE DA FAMILIA MASSAGUEIRA;RUA MARINITA DE GOUVEIA;S/N;CENTRO;;57160000.0;AL;Marechal Deodoro;2016;5;-9.7372256;-35.8376592;R. Marinita Gouvêia, Mal. Deodoro - AL, 57160-000, Brazil
25952;37759;2011212;-9.597000000000001;-35.957;USF FORNO II;R AVELINO CAVALCANTE;S/N;CHA DO PILAR;;57150000.0;AL;Pilar;2016;5;-9.5889948;-35.9594337;R. Avelino Cavalcante, Pilar - AL, 57150-000, Brazil
25962;37625;2004836;-9.7566349;-36.6674494;USF MANOEL TELES;RUA ANTONIO CAVALCANTE GAMA;140;MANOEL TELES;(82)5212524;57305190.0;AL;Arapiraca;2016;5;-9.7585257;-36.6720703;R. Antônio Cavalcante Gama, 140 - Manoel Teles, Arapiraca - AL, Brazil
25970;37640;2005190;-9.752;-36.661;POSTO DE SAUDE PAU FERRO;POVOADO PAU FERRO;S/N;PAU FERRO;(82)5221613;57319200.0;AL;Arapiraca;2016;5;-9.764073;-36.7043126;Zona Rural, Arapiraca - AL, Brazil
25975;37924;2527820;-3.08130025863638;-40.3443288803089;UBASF DE MATRIZ;DISTRITO DE MATRIZ;S/N;MATRIZ;6641044;62570000.0;CE;Bela Cruz;2016;5;-3.0503372;-40.1674849;Bela Cruz, State of Ceará, 62570-000, Brazil
25978;37606;2004062;-9.37266826629612;-37.251977920531104;UNIDADE DE SAUDE DA FAMILIA DA FLORESTA;RUA ABDIAS TEODOSIO;S/N;DOMINGOS ACACIO;;57500000.0;AL;Santana do Ipanema;2016;5;-9.375855699999999;-37.2480401;R. Abdias Teodoro, Santana do Ipanema - AL, 57500-000, Brazil
25984;37650;2005506;-10.199507474899;-36.19055271148579;USF MIAI;RUA PRINCIAL;S/N;POVOADO MIAI DE CIMA;;57230000.0;AL;Coruripe;2016;5;-10.2028019;-36.191585;Rua Projetada Mc 15, 330 - Povoado Miaí de Cima, Coruripe - AL, 57230-000, Brazil
25985;37744;2010801;-9.40445780754062;-36.6306066513051;USF OASIS I;PRACA DO ROSARIO;30;CENTRO;;57600540.0;AL;Palmeira dos Índios;2016;5;-9.4047077;-36.6307347;Praça do Rosário, 30 - Centro, Palmeira dos Índios - AL, 57600-470, Brazil
25988;37694;2008149;-9.50138674650017;-36.021427316262496;UNIDADE SAUDE DA FAMILIA RUA DE CIMA;RUA DE CIMA;S/N;CENTRO;;57690000.0;AL;Atalaia;2016;5;32.3182314;-86.902298;Alabama, USA
25990;37689;2367092;-7.22365756395221;-42.1771185063946;PS DO OITIS PSF;OITIS;S/N;ZONA RURAL;(86)4611159;64516000.0;PI;Colônia do Piauí;2016;5;-7.241595900000001;-42.24965479999999;Oitis, Col. do Piauí - PI, 64516-000, Brazil
25992;37701;2008890;-9.314117369241341;-35.5654908365835;POSTO DE SAUDE DO PARAISO;FAZENDA PARAISO;S/N;ZONA RURAL;;57920000.0;AL;São Luís do Quitunde;2016;5;-9.3187646;-35.561035;São Luís do Quitunde, State of Alagoas, 57920-000, Brazil
25993;37653;2005786;-9.57740664482089;-35.789937973021395;UNIDADE DE SAUDE DA FAMILIA ROSANE COLLOR 7 DS;AV NASCENCA;8;CLIMA BOM;(082)33155424;57071110.0;AL;Maceió;2016;5;-9.5952076;-35.7654818;R. Dr. Jose Affonso de Farias Mello Neto, 8 - Tabuleiro do Martins, Maceió - AL, 57060-850, Brazil
25994;37693;2008130;-9.50138674650017;-36.021427316262496;UNIDADE SAUDE DA FAMILIA JOSE PAULINO;BAIRRO JOSE PAULINO;S/N;CENTRO;;57690000.0;AL;Atalaia;2016;5;-9.5105965;-36.0054825;Rua Pedro Lins Raposo, 32, Atalaia - AL, 57690-000, Brazil
25995;37635;2005093;-9.749889999999999;-36.66453;USF VILA SAO FRANCISCO;POVOADO VILA SAO FRANCISCO;S/N;VILA SAO FRANCISCO;(82)98693000;57319800.0;AL;Arapiraca;2016;5;-9.7401096;-36.7345154;Vila São Francisco, Arapiraca - AL, 57319-800, Brazil
25997;37704;2008912;-9.314117369241341;-35.5654908365835;PSF SAO FRUTUOSO;ASSENTAMENTO SAO FRUTUOSO;S/N;ZONA RURAL;;57920000.0;AL;São Luís do Quitunde;2016;5;-9.3187646;-35.561035;São Luís do Quitunde, State of Alagoas, 57920-000, Brazil
25999;37883;2508621;-13.1644568682515;-41.7706230393181;PSF DE INUBIA;DISTRITO DE INUBIA;S/N;INUBIA;(77)4792165;46765000.0;BA;Piatã;2016;5;-13.1017615;-42.0169578;Inúbia, Piatã - BA, 46765-000, Brazil
26004;37766;2011727;-9.455237388610561;-37.3469066619862;UNIDADE DE SAUDE AGENOR RODRIGUES DOS ANJOS;SITIO FURNAS;S/N;ZONA RURAL;;57535000.0;AL;Carneiros;2016;5;-9.4851868;-37.377641;Carneiros, AL, 57535-000, Brazil
26005;37720;2009684;-9.577288627624233;-35.656814575194296;UNIDADE BASICA DE SAUDE VANDERLI MARIA DE ANDRADE 8 DS;RUA DO ASFALTO;20;RIACHO DOCE;(82)33155383;57030000.0;AL;Maceió;2016;5;-9.5768921;-35.6559885;R. da Praia, 55 - Riacho Doce, Maceió - AL, 57039-280, Brazil
26006;37671;2007371;-9.741;-36.503;POSTO DE SAUDE POCAO;SITIO POCAO;S/N;ZONA RURAL;(82)5231184;57260000.0;AL;Limoeiro de Anadia;2016;5;-9.666667;-36.616667;Poção, Arapiraca - AL, Brazil
26008;37612;2004518;-9.406431913375581;-35.5018043518056;UNIDADE BASICA DE SAUDE MARINETE BALTAZAR;RUA LUCIENE VIRGINIA DA ROCHA;S/N;BARRA 2;(82)2912490;57925000.0;AL;Barra de Santo Antônio;2016;5;-9.4051151;-35.5111123;Barra de Santo Antônio, State of Alagoas, 57925-000, Brazil
26014;37659;2006014;-9.15844559669468;-36.0239338874806;UNIDADE DE SAUDE DA FAMILIA DE ABOLICAO;ABOLICAO;S/N;ABOLICAO;(82)2811239;57800000.0;AL;União dos Palmares;2016;5;-9.1596441;-36.022567;União dos Palmares, State of Alagoas, 57800-000, Brazil
26015;37703;2008904;-9.314117369241341;-35.5654908365835;POSTO DE SAUDE SANTO INACIO SL QUITUNDE;CONJSANTO INACIO;S/N;CENTRO;;57920000.0;AL;São Luís do Quitunde;2016;5;-9.2973843;-35.5652316;AL-413, 21, São Luís do Quitunde - AL, 57920-000, Brazil
26016;37729;2010313;-9.77993457613103;-36.0942642743776;UNIDADE BASICA DE SAUDE JOAO ZACARIAS VILA NOVA DE OLIVEIRA;RUA SANTO ANTONIO;S/N;FATIMA;(82)32712002;57245124.0;AL;São Miguel dos Campos;2016;5;-9.792556099999999;-36.1026061;R. Santo Antônio - Lot. Esther Torres I, São Miguel dos Campos - AL, 57240-000, Brazil
26017;37732;2010429;-9.40444707870456;-35.8794593811025;USF GERALDO VIRGILIO;POVOADO URUCU;S/N;ZONA RURAL;(82)32866003;57820000.0;AL;Murici;2016;5;-9.309531;-35.9420041;Murici, State of Alagoas, 57820-000, Brazil
26022;37752;2011018;-9.48112607002231;-36.574945449828;USF CORURIPE DA CAL;POVOADO CORURIPE DA CAL;120;ZONA RURAL;;57603090.0;AL;Palmeira dos Índios;2016;5;-9.4815033;-36.5738352;Coruripe da Cal, Palmeira dos Índios - AL, Brazil
26023;37639;2005174;-9.749889999999999;-36.66453;USF BAIXA DA ONCA SERAPIAO DURVAL;POVOADO BAIXA DA ONCA;S/N;POV BAIXA DA ONCA;(82)05221613;57317974.0;AL;Arapiraca;2016;5;-9.8146419;-36.6649839;Pov. Baixa da Onça, Arapiraca - AL, 57340-000, Brazil
26025;37602;2003929;-9.61993379738632;-36.7723914019128;POSTO DE SAUDE SANTO ANTONIO PSF CRAIBAS;POVOADO SANTO ANTONIO;S/N;ZONA RURAL;;57320000.0;AL;Craíbas;2016;5;-9.617722;-36.7666657;Craíbas, AL, 57320-000, Brazil
26026;37728;2010224;-9.77993457613103;-36.0942642743776;UNIDADE BASICA DE SAUDE DONA FLORACI SOARES DOS SANTOS;RUA JOSE TORRES FILHO;S/N;HUMBERTO ALVES;(82)32712002;57242046.0;AL;São Miguel dos Campos;2016;5;-9.7826344;-36.0905842;R. José Tôrres Filho - Lot. Humberto Alves, São Miguel dos Campos - AL, 57240-000, Brazil
26028;37623;2004798;-9.73579;-36.65864000000001;III CENTRO DE SAUDE;RUA JOSE JAILSON ALVES;S/N;SANTA EDWIGES;(82)5221613;57310245.0;AL;Arapiraca;2016;5;-9.7353595;-36.65893620000001;R. José Jaílson Nunes - Santa Edwiges, Arapiraca - AL, Brazil
26029;37690;2007983;-9.5024;-36.0229609;UNIDADE SAUDE DA FAMILIA SANTA INES;BAIRRO SANTA INES;21;CENTRO;;57690000.0;AL;Atalaia;2016;5;34.5947571;-120.1364589;1760 Mission Dr, Solvang, CA 93463, USA
26030;37631;2004933;-9.852418899535849;-36.575717926024296;POSTO DE SAUDE LARANJAL;SITIO LARANJAL;S/N;LARANJAL;(82)5221613;57318700.0;AL;Arapiraca;2016;5;-9.857460399999999;-36.5729461;AL-110, 31, Arapiraca - AL, Brazil
26031;37626;2004852;-9.73579;-36.65864000000001;USF BANANEIRAS;VILA BANANEIRAS;S/N;VILA BANANEIRAS;(82)05221613;57317990.0;AL;Arapiraca;2016;5;-9.816666999999999;-36.616667;Bananeiras, Arapiraca - AL, Brazil
26032;37662;2006553;-10.1551115512845;-36.339554786681106;USF PINDORAMA CENTRO;AVENIDA CAMACARI;S/N;PINDORAMA ZONA RURA;(82) 2745171;57230000.0;AL;Coruripe;2016;5;-10.1213907;-36.26751369999999;Camaçari, Coruripe - AL, 57230-000, Brazil
26033;37743;2010720;-9.40590620040866;-36.6277742385854;USF OASIS II;RUA OTAVIO CAVALCANTE;14;CENTRO;;57600170.0;AL;Palmeira dos Índios;2016;5;-9.4062769;-36.6289039;R. Otávio Cavalcante, 14 - Centro, Palmeira dos Índios - AL, 57600-070, Brazil
26034;37735;2010488;-9.31630114434685;-35.947555585677;USF LENIRA TENORIO CAVALCANTE;RUA DR MARIO LEAO;S/N;CAMPO GRANDE;(82)32861118;57820000.0;AL;Murici;2016;5;-20.4697105;-54.6201211;Campo Grande, State of Mato Grosso do Sul, Brazil
26036;37647;2005328;-9.739939999999999;-36.67685;USF CAVACO DR JOSE FERNANDES;RUA JOSE MONTEIRO DA SILVA;S/N;CAVACO;35307374 / 35212623;57306460.0;AL;Arapiraca;2016;5;-9.761653899999999;-36.6685873;R. Eletr. José Monteiro da Silva, Arapiraca - AL, Brazil
26039;37687;2007894;-9.716115;-35.892734499999996;UNIDADE DE SAUDE DA FAMILIA TAPERAGUA;ROD EDVAL LEMOS;S/N;CENTRO;;57160000.0;AL;Marechal Deodoro;2016;5;32.3182314;-86.902298;Alabama, USA
26042;37696;2008483;-9.27903771400425;-37.3286247253407;POSTO DE SAUDE SACO DO RAMALHO;SITIO SACO DO RAMALHO;S/N;ZONA RURAL;(82) 6261135;57510000.0;AL;Poço das Trincheiras;2016;5;-9.3063354;-37.2854665;Poço das Trincheiras, State of Alagoas, 57510-000, Brazil
26043;37723;2009838;-9.694200754165367;-35.778694152831;C S TARCISIO PALMEIRA PSF PONTAL 2 DS;AV ALIPIO BARBOSA;S/N;PONTAL DA BARRA;(82)33155328;57010000.0;AL;Maceió;2016;5;-9.6891951;-35.7732813;Rua Alípio Barbosa da Silva - Jardim da Saúde, Maceió - AL, Brazil
26044;37698;2008572;-9.30758714675876;-37.9068660736073;POSTO DE SAUDE TABULEIRO;POVOADO TABULEIRO;S/N;ZONA RURAL;;57490000.0;AL;Água Branca;2016;5;-9.262089399999999;-37.9356349;Água Branca, AL, 57490-000, Brazil
26045;37761;2011433;-9.6336897;-36.768880700000004;UNIDADE DE SAUDE DA FAMILIA CRAIBAS;RUA FRANCISCO GAMA DA SILVA;S/N;CENTRO;;57320000.0;AL;Craíbas;2016;5;-9.6196481;-36.7701404;R. Francisco Gama da Silva, Craíbas - AL, 57320-000, Brazil
26047;37664;2007193;-10.298695564269698;-36.3079261779775;CENTRO DE SAUDE ENG MARCIO SILVIO WANDERLEY DE PAIVA;RUA VEREADOR ADELSON POSSIDONIO;S/N;ZONA RURAL;(82)35561131;57220000.0;AL;Feliz Deserto;2016;5;-10.293923;-36.3031172;Feliz Deserto, AL, 57220-000, Brazil
26048;37616;2004631;-9.135668277740212;-36.03322505950821;UNIDADE DE SAUDE DA FAMILIA DE VARZEA GRANDE;POVOADO VARZEA GRANDE;S/N;ZONA RURAL;(82)2811239;57800000.0;AL;União dos Palmares;2016;5;-15.646248;-56.1327131;Várzea Grande, Mato Grosso, Várzea Grande - State of Mato Grosso, Brazil
26050;37747;2010895;-9.27855491638157;-35.7260370254506;2010895 USF 03 DR ARNALDO CAVALCANTE MAGALHAES;RUA EM PROJETO;S/N;CENTRO;(82)32561128;57995000.0;AL;Flexeiras;2016;5;-9.277274499999999;-35.723615;Flexeiras - State of Alagoas, Brazil
